"Mate.1..pheno.1","Mate.1..pheno.2","Mate.1..pheno.3","Mate.2..pheno.1","Mate.2..pheno.2","Mate.2..pheno.3"
7.88560177392362,-0.043029946860518,2.01967203330543,-12.3934850826889,-1.31469625430959,0.168200897478679
3.30655170872492,0.160452970003413,-0.527442225854826,-21.8506162983317,-0.207073684513491,2.25797852198249
3.86228571978287,0.436606662347781,-0.120302095392538,-21.4651286767352,1.20250055299777,-0.372670907849089
3.58702432882734,2.0350624823286,-1.24926718402257,-20.0139336629268,0.358605866798707,0.623578971287967
0.612877024699148,1.40302640525729,0.558719720360575,-23.3685345634894,0.226028763472009,-0.249591343911816
-3.48819196994834,-1.98766978681405,1.29909424986789,-21.2304206052474,0.0057029708270897,-1.32953599872871
5.19219043951925,-0.581065612395573,0.0945676106501779,-19.0735031374405,-0.100037400309999,-0.487449446782934
-5.62983413153126,1.92904844879655,0.574519026873318,-20.7703454862108,-0.124795353887338,0.134677093802317
-4.88674882845265,0.0552472575733694,-0.850187734948215,-20.0210693383005,0.717287137198915,0.218487380171661
1.62872744699093,1.02229875264429,1.08390949501055,-24.8621157207731,1.42698970209522,0.122293467309843
6.59343809508644,-0.659961928228149,-1.01816475437083,-14.9640426813153,0.671907533232176,1.24643796353904
-1.35222726666088,-0.207333982226181,-0.0345139698939832,-21.6507641798329,0.187407836369303,0.986350286781113
4.17200171051952,0.710650537221025,0.109008026768511,-20.0607373032287,0.470140315321835,-0.239633959257901
1.07505515567264,-0.0532691518552673,2.50274066093406,-22.4851788457942,-0.628742735629733,-0.448494684319749
1.56861775325997,0.285421555104714,-1.1857370185836,-21.9550883418673,0.715910543008347,-0.25547598682436
-7.05560389099395,-0.321122013492276,-0.138052191617759,-15.878340985699,-1.63005834215943,0.447066128369529
-4.52166978944704,-0.803274148746782,1.28222155050143,-19.638295102154,-0.139626148045319,1.71898542217588
7.94040149131088,-0.557699551474435,0.397304240226073,-14.0937229788883,-0.0287198121158517,-0.270387749617099
-0.742448237734585,-0.690373799955774,0.124466083997331,-22.733879719093,-0.632239604677961,-0.204169972235761
1.42572879184178,-0.158907451542329,-2.09655309464462,-22.7083048598317,0.264878802262494,0.459433590223232
-9.03256813650561,-1.09807854199503,0.51028218249126,-5.46536671808112,0.114200654427125,0.399176320905331
4.86130243515492,-0.24973591359209,-1.00813100670217,-19.8984300563163,0.178072385725439,-0.309510612277623
-0.171593961994893,0.890426500520428,2.88103457712854,-22.5831306137649,-0.201679321535446,-0.756664582777107
3.35127866652835,0.346041281612297,-1.32510352240346,-22.737169965381,-1.45462737524867,0.792277931844404
2.20251902412991,-0.148907588594691,0.206621070512129,-23.2857125424751,-0.854545119616816,-0.41694463885244
1.06676727683115,-0.811244732953381,-0.922330457975048,-22.4046936945717,-0.329496644284087,1.1508448787848
-1.63597786265756,-0.702086302847898,-0.278562723050547,-21.891888564843,0.212560933437589,0.485519864766782
7.58456834462777,-0.95074555007409,0.186313649594142,-14.3203342112183,-0.366244723448729,0.286822344794552
2.15351995486968,1.48053648005771,-0.244830018726295,-23.0331283039541,0.561600658641236,1.83323218056131
-0.132941295744579,1.37403911449763,-0.034219810829424,-23.037584274358,-0.680011551376083,-1.02088201340568
8.63197554080318,1.8250414687977,0.57579784731855,-16.374898663477,-0.032048010746833,1.66085663938194
-1.52722577183797,-0.753949128258373,0.915642355874129,-23.6906504988902,-0.449794848486492,0.202666747279672
-6.27149232953095,0.252250792305845,0.288501828461714,-18.7095750786205,0.937571901834434,-0.316310555559693
-8.59491012707346,0.768500849394673,0.457262933873603,-11.7969586719741,0.193225425366986,-0.995628305374136
-1.03192331309165,0.842262359276046,-0.31447785753701,-23.6863924134094,1.27575277868972,-0.250514320559163
-2.80810537399311,-0.0503435898949689,-0.520811639913426,-19.4241124942058,0.874587289503249,-1.31275047926656
1.24237930202831,-2.66605004848981,0.227290556320095,-20.8182886194609,-1.2999703180641,-0.924051049943504
1.27676751057602,-1.48551446242042,0.659022443496837,-23.3626574563891,-2.1125066757774,-1.04341915958521
8.94044447670692,1.27674567503221,-1.89180271306415,-9.47796734382628,0.38151925933309,-1.28603424921907
3.73031128146089,-1.02145373982935,1.17901680458238,-21.5750414437371,0.0911151126537949,-0.637503708295547
1.34160649025617,-1.17625538914098,-0.601287161837589,-21.8684458868988,-0.541958655212209,-0.0485607899645381
5.38081653380498,-0.638600159639003,1.23179263386775,-18.2539986723178,0.104695848528539,-0.229259822259949
-1.00675210262438,-0.575171536398087,0.537837792250486,-22.7126664323542,0.746418339069617,-0.592009214377394
2.08898934938797,-1.20569643776383,-0.191983986229545,-21.9827154351169,-1.76759387440134,0.54473885740802
2.93394992235339,-0.695358546237554,-0.433825921090927,-21.0914728059436,-0.39393628965077,-0.197840269697499
-0.121635729343911,-0.465219161257698,-0.465246428050669,-23.0704186561115,0.874542519644531,-0.623264098041071
-7.20751186463174,-1.09918567196284,0.667631508467701,-13.6899593091392,0.614631134773955,-0.491260907075018
-1.94339247635439,0.929213397055637,-1.4973032024571,-21.4850087929838,-1.53266071348089,1.72092341542341
6.22285870798451,-0.078707184078982,0.253396914377368,-15.0454637489543,1.01192002403655,0.434242113712601
0.44306367086427,0.999459884599188,-0.532763872151812,-21.9460981342387,0.70957416379284,-0.950196157409574
3.9110131467866,0.311718754946469,0.800302758724631,-18.2396912750279,0.395968853948187,2.03951843594583
2.86573803504956,-0.155426015056014,-0.878765813107838,-22.7112697393283,-1.52739952862181,-0.823621125449582
0.494344525919668,-0.0447968113592608,0.500648811541884,-21.9128521810714,1.02894346526257,0.0652648089826417
-11.2887523645635,-1.04203527414475,-3.37455107977948,-2.11690739421094,1.13040943682321,-0.456634582693535
3.7669875589113,-1.33435607754258,-0.900984327405528,-21.0330841192497,-0.633621021184096,0.70471281724582
-0.081312914375721,-0.549328089789047,0.384591613382371,-22.4229574701994,-1.46943610665027,-2.04236334981902
-1.82192706443303,-0.572333415634599,-0.406649903252585,-24.407281874203,0.0765575934857752,-0.576751877143249
-0.480905805012258,-1.32069422513237,0.596469191265321,-22.4142701497215,0.220486988094411,1.06666302094433
7.24537811793023,0.396662470970625,1.44959703818046,-14.9099869728497,-0.522275841184251,-0.836389170530345
-2.97290373833682,1.19388455081575,-1.19127198386499,-19.808764620172,1.48341556869918,-0.678770469579257
-9.16916481040677,0.270263032458255,-0.921214793899508,-2.24798475030655,-1.61375132642045,-0.380010144469239
1.46794498617939,1.74600441686764,-1.67587751120422,-22.5225025290836,-0.879243313139894,-1.043255470774
1.61352197662124,0.281343545511219,-0.0925201201316756,-20.7062171787916,0.108013201236826,-0.123502083602575
-2.30197387228867,1.66836497330253,2.60451703159169,-22.8401500240304,0.974237385594107,0.0550441021114001
-0.489093251260456,-0.0780861468551363,-0.46407527217944,-24.0914113174879,1.75840995763451,-2.50614195296699
5.52138814959383,-0.695702280444691,-1.15028382117569,-16.1556382798745,-0.120701151190837,1.3828616191683
-8.22097540006482,0.541798253084536,-0.830172316947911,-11.8983872511703,-0.257352465558515,-1.31555389417784
-6.05405834500918,1.56665732380015,1.10705860871088,-20.997230318387,-1.93772262181021,-0.39808018535268
3.55755122749348,0.0426823337476951,-0.649360083725739,-21.5831647240819,-1.25725488905826,-0.999020372168819
-1.2206808652412,0.781024952888223,-0.873528671428044,-21.3058323370456,-0.509308880229781,1.1287424469972
5.36711175107876,-1.23596372348383,0.374795611201771,-17.8069900531383,-1.1649948016855,-0.969359276812869
-0.952346283526278,-0.0860084205030063,0.0312263225237495,-19.513900466828,-0.2260779886461,-0.0386894113650552
-5.698531369442,-0.578270905517287,-0.773968752077319,-14.0924824788486,0.863598836723318,1.43253379325877
4.89027662704704,1.12963154465282,0.415099409195554,-19.7951343200778,-0.0223557028486272,0.864675593282145
7.47532826184202,-0.227368237976375,-1.55518807897285,-13.8702733526444,0.604235440114892,1.08789153649057
-1.32515559321254,1.50893050590455,0.126533471012295,-24.5417180772778,-0.0303018556248935,-0.379757504817568
7.91606876473489,1.06366760327709,-0.258148473370822,-13.1557452191276,0.0103195073688216,-1.20867662564498
4.52918367303011,-3.31889359829399,1.26573827764788,-17.2594998516329,1.35100722623574,0.21339948490169
2.50840213855265,1.1826595987941,-0.35509246848755,-22.2054876502461,0.982196342192362,1.82256629635867
1.33994106299554,-1.54706005260441,-2.48022303081649,-22.2060216191461,0.848841188077874,-0.819213528619798
-4.78362862813681,1.48577354257311,-0.684300070078046,-17.7706239103911,-1.39829033192808,0.457464916407119
8.97090069373859,0.4643128075729,-1.33698288901966,-10.0169552637361,-1.44842868433297,0.327314468612596
2.67039790470033,-1.24143857914674,2.75665788585852,-22.0008084896287,1.48470873376874,-0.165567718578264
-2.24209207173756,-0.353125335595316,-0.0620037253714048,-22.3558285915616,-0.826465775500208,-1.3505698527934
-4.8324095621402,1.83203359231824,0.155477604424063,-22.4403477117888,1.94527395644885,0.688718965691878
-12.4936737530421,1.20645002261013,0.258124290856161,-2.98555810334143,0.624408327139239,0.442558299751708
-2.12869380724221,-1.68570806312527,0.537746864795106,-22.3989757344942,-0.392737540544349,0.00920176897383629
-4.13977960538169,-2.14142583346912,0.311716124494932,-19.7996045606972,-1.14668022470215,0.177208749708115
-1.55402942185093,1.53538389493611,0.622336151656156,-23.6958431453331,0.963704823605241,1.13805589349441
7.17441600752502,-1.22624438766115,-0.941836121643955,-17.119897844103,-0.66045612644998,2.40691336955721
3.60375901851165,0.538314273276575,0.725036530490845,-20.3946726211922,0.164810240849082,-1.24160377069242
-6.55998897036532,-2.22578230246752,0.418874014843813,-13.5772103281154,0.972552242648149,1.50440162055132
0.429500341197935,-0.170825512777376,0.603729513822926,-23.3873514681418,-1.56005940331332,-1.07030612194997
-5.63282191034123,-1.6644912058847,0.777538781612161,-19.0068644901986,-0.568771750830216,-0.940008059155465
-6.81023803613194,-1.71309367934669,-0.407683960578679,-15.7168800178685,0.271578170853366,0.762704805704265
-3.17698540463247,-0.320180920326753,0.169130731924143,-19.6022596447827,2.03771013815326,-0.158159843342819
-6.41316622030917,0.000159738679825974,-0.81856444033201,-18.1765298350251,0.944639041527311,0.934088797067838
-2.83179784376944,1.26173659844163,2.52192812355828,-20.7958733073412,-0.111908953602804,0.866899989885977
5.44136632105969,-1.40017095592332,0.509009970265432,-19.7118938399421,-0.187599156240558,0.380430050826352
-4.74945474839071,0.0112116686840085,0.142062085056935,-14.8723891728938,0.0770194279297622,1.17689927292131
0.906279860352133,0.855905876508497,1.74899209709083,-22.1606455011618,0.641634134771487,0.179066655472975
-1.57766280099224,-0.20608970080189,0.532804234794219,-24.0856956588482,0.788287082792289,0.59074380603407
-0.738233394004005,-0.350401578144634,1.10695690450668,-24.6181638429376,-0.203588505593287,1.25375953731946
-0.0792287715022736,0.857922339663904,-0.767759021572483,-21.8975413740136,1.20211148074558,0.322754309494008
-2.94464373022058,0.333967083706856,-0.455581801649576,-21.4710554708175,-0.0349610478768435,-0.197003546751987
2.30699713836618,-1.74985469653168,1.25330368372625,-23.0382549505405,-1.43813712382316,-0.0105450748199485
6.93294966552959,-0.261525276121775,0.743409397879595,-14.473172424355,0.866641698370278,0.140209471822967
7.67003684042258,1.69904363246246,-0.762321968716446,-16.9313256148052,-0.680151466241197,0.511955587500877
1.1403820294307,-1.76282830715247,-0.615196338754548,-22.7780210550594,2.72047494318714,0.961082396143948
-1.82986238154417,2.12578144398374,0.740985522241543,-21.6606597757986,1.35173188846866,0.248245276843885
4.60411050733618,0.434848319515637,0.0161886017547706,-19.4510746053117,-0.295891454261774,-0.291033830802378
-3.30420459071574,0.00141731893943215,1.28234722990375,-16.7957665787215,-0.769814891657781,-1.32867379780746
-1.37423247475784,-0.218075272800419,-0.12351711312114,-22.9392247069288,-0.796125972064239,-0.566767691431432
-0.457199775551076,-1.29794966957468,-0.81596216137085,-22.5379921523147,0.245538406984467,-0.642392712616352
2.21522862671913,2.25382599004416,0.294705424880434,-20.3261694844484,2.95486651538414,0.167872853169335
-1.34311618788251,0.195053553236043,0.674196357734614,-21.9027912681406,0.454837824232905,-0.146054276881531
7.59401029587433,-2.04074600197783,-1.25331000324105,-8.00011003743026,0.164940553979103,0.143227817343503
-2.62834525879474,-0.438130289771379,-0.0783889821454947,-21.9545397407894,0.779670167639204,-0.290640113301732
-4.49839172594098,1.91525818999067,-1.5940495956943,-20.6997525784789,-0.626803922064897,-0.0289603342607217
9.65436809214098,0.373512308707547,-1.82617430137466,-8.87138380162789,0.132540126139783,0.25204498209051
2.4580326296997,0.740831577263097,-0.523570705077566,-21.510112065574,0.890883705970164,-0.0192071697154564
-3.14413581696958,-0.555698305594416,0.53981083593982,-22.3886961255516,0.138834715907399,-0.565520993029552
-4.51805817756957,-0.305031298089902,0.819524700345483,-19.7695517526871,-1.05252809862083,-1.20104867750853
2.88569545043099,-1.44989194364993,1.30530605480077,-22.0556074928532,0.513641122401634,0.92346194514277
1.19142749030043,1.00089941232539,-0.996875977804821,-22.4808378670675,-0.881978990053782,-0.846973266849934
-6.4786075521051,0.199227510553785,-0.0557391444619756,-16.9150595057429,1.12748583717455,0.259457803220581
-1.6465000985328,-1.62246069138034,-1.19611203042708,-22.2737060678457,1.29139896331668,0.719942428590013
2.9417846039322,0.210556917578194,0.839871074373995,-23.0300528093792,0.706907338619122,0.948663783805747
2.94801932480764,1.40517707427443,-0.613739957427302,-22.6989048231581,0.646455742176749,-0.103920267895216
-6.2472652016212,1.43719739270355,-0.838125876074552,-19.4966961175198,-0.77097308438751,0.385231981822957
8.0710418450926,-0.0238809036453185,0.00140380915980191,-10.5581805030841,-1.00179974442736,1.43258543175929
-5.0566625568107,0.218086080658053,-0.860897387850482,-18.891054753378,-0.859790382090032,0.127686659926472
1.30053988841406,-0.44007074449322,-0.26824319877227,-22.2381915346478,1.05265806889157,-0.321580125429621
5.22622715948834,1.43505334123075,-0.32885750088189,-18.9026452408139,-0.0319521891826756,1.71846470412882
0.754598192845804,0.115371331145616,-0.134019214017776,-21.2575404533754,-2.3868451907642,0.0965372129292852
5.40575465771578,-1.37289992982344,0.717743070280154,-17.9820934453503,-0.810337390105847,-0.780337748646452
10.3234330391018,0.0190581716821525,0.16458589817965,-1.43059090549602,0.356696591269164,-0.504281822846192
4.36039661351395,-0.494133701771518,-0.4778514221397,-21.046330812056,-1.84871766303183,-0.528647745766859
5.08775133374128,0.0617238953810125,-0.671854775825118,-20.7966651813156,0.894876026812916,1.7902419199369
-5.50203094801738,0.46618282594468,-1.33209269005317,-19.9135474084259,0.500455949209305,-0.6123507010553
7.14463657846315,-0.627690146548864,0.0519236107242173,-16.3771134657872,1.39755584637847,-0.58476045656867
1.10657980732302,0.140778918250795,0.666973620949734,-22.7560732758922,0.64415178761433,-0.0941609530260297
1.81394981384159,-0.424675576366476,0.00264285706480904,-24.5304340587442,1.18373710681127,-0.619442530467766
-0.592069174567424,0.503862849961424,1.38147365896899,-22.5578036439793,-0.131412356859632,-0.741397616908528
0.614527336415332,0.023593036213797,1.08601270595116,-24.1520896919319,1.00358157690533,1.4538558537098
9.07581716201877,0.280114912946594,0.314498512710967,-10.8659556124111,-0.1855740072259,0.902552721418648
6.66723262513074,0.336521874471494,-0.072791363010706,-12.0894985385637,0.290903658761952,-0.0459363679642714
-3.23902918597392,-1.42873867314428,0.746922234606919,-21.1330921209271,-1.77130234565327,0.0292799824210909
-2.97103595816218,-0.983966377438444,1.65681514126384,-20.7637628053355,-0.0152229699486836,-0.330077179944363
0.859391581567324,1.41206322842156,-0.789779235503485,-23.8624395533954,-0.133119028105051,1.42685582829935
-6.44779763911498,-0.792534297827012,-0.442051040434397,-20.0453103444222,0.502001607796395,0.711693534338995
3.06147766428069,0.125710184355435,-1.27263665140996,-22.7562839001472,0.188934225687267,-0.583258809037757
1.95155425682806,-0.0976439599580293,0.813529809472345,-21.6200169536479,1.27231956834322,0.158099990890752
7.26828597243276,-0.655105589297798,0.275139995158625,-18.0508145533072,1.96060113971252,-0.871615575253114
-2.21460527890406,-0.245608751404481,0.475448973040559,-18.7506920260728,0.467697524292345,1.3220555754117
2.2563052297636,-0.57151923426777,-0.402481164933515,-19.9962345126824,-1.1552823710302,-0.0706672135560549
3.25006203539424,0.327954770639407,0.770439838051421,-19.8386102417932,-0.55786921337981,-1.96765716174985
-0.309213752491593,2.70806552155652,-1.00808684584169,-23.3594403926804,-1.39119225409137,0.756474244878953
-4.42811628830269,0.667310682445972,1.43067070044993,-18.8813322921685,0.668184957355531,1.83477706613205
-2.83762140482304,-0.296395424532099,-0.427504801593064,-22.0974428637559,0.0310644373573899,-0.153168391573305
7.12604175715232,0.575566931228413,-0.852071365303878,-16.1691316819844,-0.857158709927471,-1.48533390348809
1.96877169021922,1.14726338033793,-1.14451770350174,-20.9053957577542,-0.449578202912856,-0.600046414284918
2.98358982584856,-0.863030158364694,0.0225364283387256,-22.6499085488544,0.537022124079189,1.13512202340184
-10.9191417622616,2.19439603202243,-0.969313641010304,1.1646413168224,-1.21496014208596,-2.00057049464556
3.04852539433023,-0.641360706866949,-0.626713649674355,-22.5098203160294,1.07548049126745,-0.394431096291735
3.06709761960369,-0.649504104543293,-1.11732486250124,-23.6844874194099,0.203304299173931,-1.40594352160717
-3.47154391398041,-0.0839368504376562,0.415182818840285,-19.969170073288,-0.356910015895168,0.756214959767615
-2.92114815861532,-0.795250779929991,0.478305634600677,-20.7024125572637,-0.750313330506905,0.0517517786950893
2.06589659979558,-2.09958575132144,-0.290151551700449,-23.3749978905082,-0.777903693902155,-1.31525154527186
0.745258533839592,0.219895156987947,0.297399139924087,-22.9245521697454,-0.61205145712593,1.1897432403375
4.13660769353463,-0.719938205576243,0.483188045228397,-21.2052409882691,1.76493700377838,0.537162094097227
0.83240084515169,1.80965317272919,0.545936593963532,-22.1257906636631,0.00251467392079405,0.0135817080754865
0.61956511615822,-1.58616842748961,-0.687362019864048,-23.3942975371544,-1.11095842322385,-1.06136919388137
4.55576275113019,-0.2371630064596,1.42419612927679,-18.9953446842612,-1.47209640017597,1.07892879769918
0.0307659916085612,3.09810692196785,1.97291086022905,-23.0787216985207,0.571937102679906,1.84399989395252
-5.1521232300225,1.02414861055912,-0.552674768949899,-17.463600786717,-0.075453128222844,-0.535648193861293
-3.99631514555803,-0.975554651571508,-0.706205565587249,-23.1507734163694,0.613461939672738,-0.134216482716931
3.85275576040218,0.33844006807552,-2.150552553674,-18.7328095131151,0.748547400946246,-0.638963007431051
4.95242519726242,0.971519503732631,-1.67827847051871,-19.2890546293569,0.354055707877108,0.229361996531683
3.8125322814362,-1.43842670025409,0.451770317408313,-22.5302282924202,0.826534514583481,0.744587950240707
1.64631517369436,-0.347182623323833,-0.261286204093359,-23.4419793325158,0.261665945495224,1.20563179401495
4.85294337648264,0.568743488428614,-0.0863882195446356,-19.3643473599656,0.44151971599951,-0.0803129400893981
-2.72792596817702,-0.768675523724472,-0.305374623512986,-21.6237185443553,0.429766596963824,-1.06461054382136
4.96122749047707,-1.55255940671726,-0.859722779808314,-19.0287969355526,0.0308833364310482,1.05674472541126
-5.16046897557425,-1.00169661977367,0.675614600727756,-20.0084297283308,0.612227991833725,-0.792160467633203
4.98760641362317,0.504863484058539,0.920968569293467,-21.3513192322107,0.998366853964983,0.437850220036956
-1.12071572303147,0.494119720438245,1.00574269175754,-21.2979704553099,1.52689710263425,0.154605021126328
3.93253324163996,-1.05393645430602,-0.921928401263763,-21.4433311140906,0.366559431437557,-1.75253712958507
-0.217067657252093,-0.0791736869605464,0.331771576786981,-22.8914136375162,-0.927802643568312,0.75215868124778
-2.54370956661723,-1.21630146262127,1.13548160368585,-22.2326830639119,0.504721923804733,-0.33593666993528
0.728983312716565,1.09052585984895,-0.549475220389135,-23.2724516197304,-0.29816334976522,1.02960048971583
1.20141687752428,-0.241945164443098,1.16030098632387,-21.5912417540228,0.830829600124877,0.0735972814831008
0.626333915811731,0.650972153354436,0.858357941485306,-22.9442699761702,0.293544078705722,0.0685434807253647
-0.853789711625906,-0.0763345807996039,1.98099098446784,-23.2777396621687,1.7956065008112,0.313847738120361
-2.64162136931245,-0.783559434042271,0.422361519454691,-20.4105520338424,1.39637087681442,-0.956250717177263
3.67580255201123,-1.24832638388504,-0.630493220125316,-20.0355128551695,0.797014561136829,1.74908203032148
0.995729945643834,0.46357003461733,1.27324821657558,-22.3932539200793,-1.15109663200183,2.11569832997136
1.79766383170674,-1.51051950660053,-0.706114703195391,-22.106386926707,-0.921543637211011,-0.668512176142367
6.55094860425946,1.60030680608192,-0.635267491768004,-19.4829716606495,0.184568682315079,-1.88246752965632
5.77647252302439,-0.542569145198389,-0.372927284808163,-13.7328025994771,-0.00546565181677491,-0.116487315690161
6.02301880093395,-0.577750031862109,-0.411741600078197,-17.8076160040483,-0.189550858273515,0.394582854982262
-1.81349804838514,0.699060394092147,-0.154513852025397,-24.200886737742,0.225545335521396,-1.24995263769799
4.11061186797525,-2.68586466260391,-0.06162161780605,-21.3253543090287,1.09566739043162,0.606556670275932
6.37701189052653,-0.661321751789942,0.00460432936824766,-14.8735927093382,0.147926089464644,-0.327851111968751
-5.48467168311366,-0.567005435195755,0.329080675647968,-18.6202310037973,0.334064638087161,0.52664178914897
-5.06111102787301,-0.945120990731451,-0.621847425966409,-18.9457374263231,-1.15693392973261,-1.16213270739632
0.74449078141575,0.493261094171893,-0.293543426705746,-24.8529006635042,-1.05908358096575,1.93669839171477
-1.78783017312803,0.274489963559326,0.707024071807403,-21.9189773166361,-1.3544040548492,-1.01272349403002
7.98471347240669,-1.01077944808648,-0.705600605375743,-9.81002107440405,-0.0374677222887932,0.226276048424754
6.54688834636702,-0.973471723305408,-0.156499709021429,-19.4413208975573,1.33490280846985,-0.725309417737875
-11.4443910253634,1.7080466047226,0.233526180642136,-3.27557259177276,-0.515955821284067,0.679473645478078
-7.00410740447621,0.363953170190558,1.15299725895915,-16.1777834181028,0.145369260550781,-0.410927260113967
3.79243269457089,1.36741365012582,-1.15581887547745,-20.263940198743,0.196095136167162,0.811873421567793
1.50198923883682,0.816334198561986,-0.0535735382302828,-22.4678108720941,0.92712907896521,-0.4411364528417
6.64958282432347,-1.77350166620513,-0.28686125360425,-9.13517860786219,0.929734674033607,-1.81878146520764
0.4910370100226,-0.450785152427593,0.194340379698418,-22.7496787983372,-1.32545050638316,1.53736715165432
8.29326801508962,0.773701427142951,-0.787215069610002,-13.0759872989176,0.551549025198884,0.599554043791494
-8.46841111178483,-0.352363599273403,-0.866218529341126,-10.5677161186717,0.521174655217867,-0.379817434907109
-3.70104325451186,0.254031433145445,1.34145689350863,-19.3084218636208,-0.914993423484705,-2.09837787788846
0.55125984522259,-0.170227420951634,-1.0896161273751,-21.2389262986267,-0.602605722402315,-1.7530639716085
-2.11120332329458,0.0421744620686343,0.310620367287584,-22.7714063164968,0.612506717566538,1.73717181482914
-2.90881590699548,1.33623909383161,0.471414671182195,-20.5033092686962,-0.385851260385341,0.727571503405084
-5.10583593037827,-0.927683926245522,0.571455521929626,-16.6792564980594,-2.88998754152229,0.983447684309894
-2.19826335291166,-0.570932727372634,0.450149688508543,-22.3707081810258,-0.617538999959588,-0.279948960190679
-6.64200299281117,0.264546833820041,0.205319255538227,-14.8399080291175,0.884493771536047,-1.48036932495289
-2.83830604383832,-1.3500932486917,0.459702174315745,-22.8936427725799,-0.360798957827064,-0.732374602405507
3.74810044110141,-0.478529491115841,0.909643190727917,-21.9491148557376,-0.0838901329817856,-0.969757080644417
-2.86966892233666,-2.00078547016931,-1.11008099901489,-20.0807171052109,-0.428230754158856,-1.37425521643136
4.30426033511938,0.0529897054045508,0.636696613253567,-19.8797535057253,-0.212875204586779,-1.20363791733704
2.00417999939603,0.370945131116011,0.387519673754791,-23.1033724438774,-0.97739234142228,-0.699300457492635
0.515271799424516,-0.255564746724238,-0.206286755583578,-22.3475461353217,1.48556877029088,0.979140232035878
-8.09991396050228,0.0995144093419701,0.434172192891979,-10.1465449519646,0.630898623801589,-0.939112911822716
-8.42163138275767,0.218937557512781,-0.0534110220811341,-13.5344682538996,0.366767928459858,-0.754215818365732
-0.0293515994993752,0.0430335957411894,1.17224499161159,-23.1108028979671,-1.04426710410716,-1.81525793813793
6.3139537353029,-0.434016428847853,0.615494857983042,-15.1747540901172,0.425817625596008,-0.0330929478266925
3.73946423229864,-0.576877136991183,-0.956233884941164,-21.3954081110007,-1.96461799631488,0.261156882447108
-0.0852399701186357,-1.03755050912368,2.87567533703442,-23.6550093254813,2.37048865806318,0.905531569630389
5.83767877463802,1.04814463191144,1.24540653200471,-18.3615221849882,-0.989112274562835,0.644958188522729
-1.06862895001093,-1.14024733418051,2.40885578955424,-22.2270336596661,0.509972974040294,-1.20186449026024
0.524695072320464,-0.503341164863039,0.504995622283768,-22.0655266877486,0.18080313998955,2.30290238516078
7.18439052750244,1.26957888694403,0.751786429592737,-14.8913238215021,1.21774675928823,-0.789764458350641
-2.64927175965093,0.202677645607229,0.833069251414306,-19.8163942256171,-0.445479670949585,-0.961302940735725
-0.253701430065937,0.288282822880134,-0.625529378390073,-21.9421018931566,-1.44637809220868,0.317132929063444
-1.76026458788921,-0.62237267236372,0.832071709375792,-19.8517840094075,1.82619561174154,2.6630824026291
-2.98170260554176,0.847426602877277,0.858067106153786,-21.1190636246014,0.761740909301321,0.197747824756553
-8.53207312923598,0.463722048785317,0.313740741726888,-14.6994304238451,-0.886503662965932,0.224655477100945
1.18259821472783,-0.0762673321603714,-1.17216663361068,-22.7681796116703,0.56474868657366,-0.598452668249429
5.05992556925403,1.30802915584147,0.278805459082083,-20.5089936706054,-0.641709846308601,0.0215658327706666
0.981614230108375,0.113726828572905,-0.964881496154168,-23.9712662258485,1.08053768401144,0.191488866159794
-2.4014445394759,0.558297956674547,0.110477616768905,-23.3443843693073,-0.493427635190254,0.172183182450108
1.6214906742351,1.1561844112143,-0.134097818325909,-21.6756120721217,-0.997504707584059,-0.825443470948768
5.66091893178386,-0.209485779569217,0.774689041924795,-16.7727551472023,0.82025087004148,0.505137922114792
4.02472184345157,-0.382773900531844,0.270168513053775,-18.424024538778,-0.551108423799172,1.45815056318666
3.19962343960634,-0.728196940580911,0.489301290645676,-21.0646881024132,1.13063739690803,-0.949910407275245
4.56046696881709,-1.0799223680514,-0.186645004573181,-17.2439564636598,0.447131040793865,1.4466986487463
-5.68969139381538,1.16125660583128,1.00379805912617,-20.2717470347634,1.16914122809457,0.24911342542337
1.64297169651211,0.0549548742823765,0.349920951383256,-23.7378451016772,-0.190106517076156,0.682296801870272
4.28468889829165,-1.28499229262858,-0.153769684234748,-20.3126085500035,-0.957667394143628,1.0979804280309
-2.45784408883344,-1.1724564024297,0.366325123152145,-22.07990347616,-0.710909936075596,0.66442412151946
2.91799289732074,0.466066153766698,0.630400629461823,-21.4615114529427,-0.541825554331629,-0.52488421778757
1.06590295195791,-0.609094697712941,1.03254048578786,-22.2867112386382,-1.98624046829804,0.0587349745053214
4.77402971880924,-0.261645581106083,-0.259337950990381,-20.8897449611257,-0.440329755979987,-0.322324366388908
-6.26715213098434,-0.153643226108251,-1.21180322456346,-13.6442437175118,-0.0966060324232041,1.7554647868739
2.65994138416003,1.57897641295901,0.247031612182086,-21.376723411359,0.187522721280863,-2.09065816816544
3.80342353715331,-0.813162882532439,-1.27853787113694,-20.0484496159954,-0.394222894203709,-1.57893691834809
1.70305216061923,0.279581483332222,-0.148519437862068,-22.6206967503459,0.0698942657455853,1.19602501638604
6.02204540256533,-1.26506353310727,-1.37328742900217,-15.9090208649081,-0.487952268715006,0.0979599801307831
-0.808333111741253,0.504159033654396,-0.0779034315802588,-23.6109816548936,1.31529596594641,-0.23028624363702
-2.77604244413333,0.235348522634884,1.07956762282228,-24.0652482985819,1.45608482938957,-0.742840200925291
