"Mate.1..CV.1","Mate.1..CV.2","Mate.1..CV.3","Mate.2..CV.1","Mate.2..CV.2","Mate.2..CV.3"
-1.33445394574224,-1.02890727199065,-0.293897961216072,-1.35589962336994,0.547309462663801,-0.403034513997854
-1.43429852054856,1.17791350667903,0.20415457126517,-1.45294006149157,0.512062439989753,-0.590934871782673
-2.26068635804226,0.853355435155297,1.37578005531556,-2.12554405029702,-1.0674223467082,0.212349497837864
1.36837044548489,-0.00469013327104004,-0.220988329754016,1.25728350153805,0.827320126701617,1.10387186912021
-0.443737667072358,-0.427332392766486,0.323011381385162,-0.323682122503934,1.29867305669034,1.50516283727744
0.780870347586983,-1.21065117169927,-1.27733911834867,0.829082705020202,-0.0621785022239704,-0.360146959123548
0.905677883345627,-1.35862034768045,0.751313978627414,1.07483758184723,1.02790938900452,0.349692641280557
-1.89443915621163,0.42650811660719,-1.18181636832045,-1.74316369919376,0.973663988785269,2.67427027144382
-0.573477995782581,-0.846647949067353,-0.433446103942714,-0.495725239590297,0.0940395646047968,1.19162779038145
1.81142754481335,0.454121912325574,-0.572206887899856,1.82214665773774,-1.48133998129406,-0.619781834631571
0.794128168987382,-0.0638328454535984,-0.174002973271514,0.74297566985264,-0.2767062623719,-0.0592712386637347
0.158887461371631,-1.02733729366841,1.59827194295693,0.236167640469356,1.85375020432592,1.32495432321187
-0.146669746614378,-0.151584559167775,-1.20714562985982,-0.238700547159759,-0.54629640288625,-1.16762507047568
0.675334003416686,0.459207037432206,0.294249414481623,0.618003747254916,-0.0505162372062554,-1.27816852687339
-0.248086312935925,-0.0565739698771454,-0.322087300195353,-0.224274253116363,-0.0582758685793776,-0.809756952167238
0.814938246748338,-0.34671411041664,0.40588548302367,0.853601267080035,0.394032857219227,-1.45061830197851
0.506945171578157,-0.433192588154426,-0.495352250012751,0.444323409507782,-0.758958650156906,-0.317147669106803
0.191588411312461,-0.347795619144008,-0.0196445469207444,0.0324149677489108,-1.24487894700885,0.157182720063385
0.612143090930326,1.12502259885421,-0.857453670071551,0.583586749090972,0.682034779740163,0.129353594530803
-0.44049573062179,1.37715251230039,0.439120744959661,-0.57901391085999,-0.399608372392947,-0.0281751145261818
1.93348470329712,-0.180901064109119,-0.899693539127308,2.00424649035756,-0.248169799572217,1.5901791007872
0.776723431763502,-1.06956469960792,1.27560802551269,0.77754610369403,-0.64152830511264,-2.11305055386627
0.0602281086724498,0.459846228573165,-0.0213223328749927,0.0194231739727142,0.160589244589572,0.107621959753957
0.580752260359021,1.26211510014923,1.1605743763053,0.61268743633522,-0.694406990831028,0.129564634940063
0.453796988949034,0.47672401937517,-0.0474325167101438,0.506307940856742,0.87574867397693,-1.77649209328611
0.926501280581809,1.76694549481303,0.458111320605042,1.02943926418946,2.03266753788568,0.836543606937037
-0.806758688465167,-1.00234556164237,0.428377187823483,-0.892794330305592,-0.627970795244576,0.803567184903053
-0.437832176279641,1.25490698709488,0.573795604897696,-0.297699196092323,1.83548921607557,0.342607865450562
-0.502945579137342,-0.0427975586413991,-0.941209492947331,-0.485442047168511,1.7907922424466,0.600074800058789
0.454943214173411,-1.20241483169518,2.01493268218237,0.550156133932128,-0.575125470268612,1.01889373556424
-0.0901666163763889,-0.292233657143602,-0.630888677929937,-0.145330296062696,0.392120934803528,-1.58411749375255
2.12536386922423,-0.827991534428414,0.675998920922227,1.99565313256018,-0.83166203229741,0.304090638533531
1.04093915588222,-0.47956941596594,1.16345206209101,1.05030565434726,1.15192916545794,-1.00787633451797
0.250342299616942,-2.21474191677061,0.330964074797883,0.329645520269433,-1.17805987274885,-0.141846041291693
0.391138628114342,-0.889046050826204,-0.595706533570752,0.337648361682491,-0.019734944161625,1.30314067632494
-0.0878059708654413,0.249274289527532,-0.460611644461508,-0.0459364104720618,0.844886398586074,-2.63423233170082
-0.172728721302259,0.758948631427809,0.896512687409538,-0.234828053004203,0.235889211790918,0.539553586429949
0.7117820337986,-0.0830197145500216,0.184269083526578,0.576100590784571,-0.98856535377747,-0.733869831531196
-0.326147706891803,0.757928742313789,-0.481677030179521,-0.366445039546041,-0.599312277220967,-0.912762255016103
1.33170527277301,0.0869929015165523,-1.57045773083763,1.23581749832275,-1.81887846340869,-0.466552122469076
-1.18588537703285,1.78882393412042,-0.823521557397241,-1.17304524126214,-0.409386412333114,0.916209696303562
0.255108236115124,1.70500277881429,0.422917174745991,0.188792810313693,-0.268231507205675,1.43595787717093
0.721740241454872,-0.128173821995671,0.843143437077406,0.839198292421981,0.547280993803844,0.931629183392187
0.104448147222207,-0.625418367840878,-0.1497174812727,0.192071381871261,-0.339060202027936,1.23498205993097
0.105400879416123,-1.5059672636985,0.265655831978759,-0.107580456209016,1.4134730520548,0.608462492054051
1.27616570401548,1.47937221419369,-1.66774266949156,1.27376241859032,0.111761229853966,-0.697388827477341
0.854374664137717,-0.0026051092526574,-0.40736220898843,0.948855174786447,0.810838763626393,-0.78901896777696
0.176804488859221,0.661250294806796,-1.36048087724908,0.11937254329901,0.792560889841157,0.201478439566504
0.372137770306488,-0.668598429111222,1.17711496547917,0.276727735268761,-0.677848296170526,-1.00218120795245
-0.503821647489467,-1.27967887994469,0.0446044260521424,-0.556297024825312,-0.538622683467933,-0.83996952208028
-0.498622265862816,-0.156043380355746,1.92049645610014,-0.380099920976114,0.589609662952899,1.59410215593409
-2.60326526916947,1.66241364186882,-0.965238919849512,-2.67271141520765,0.742227032429749,-1.63941591436959
-0.876508865149101,-0.230445703073583,-0.019053368457644,-0.748288832428995,-0.959203599248486,-0.441162579201489
-1.78646864474623,-1.05979595008238,-0.0517217239080668,-1.80833177714235,1.00237794536459,0.725412234497088
-0.442120488139117,-0.21028021825466,1.26387041390862,-0.272566854406181,-0.0988485266339774,1.73087768225192
1.10388838756396,-0.338609995051296,-0.724691093972423,0.915211195472254,-1.76973278341624,0.145403545170628
0.872572295989911,0.555333615103187,0.24785762574094,1.00349185332617,-1.42849966008613,-1.1650807692527
-0.800688459543395,-0.930576693802549,-0.447806146638636,-0.650191174531679,1.53442549877095,0.648770094671498
0.891433323839191,-0.174626836557999,-0.153299474301482,0.858520973424824,0.127639213533285,-0.533611507064464
0.0227949703816408,0.216122580350457,0.103815061534848,0.00101304365803909,1.27648893264557,1.45461714889569
-0.157808172953174,0.798620618352738,-0.425539709958634,-0.102535534024754,-0.0423380647154728,-0.655991413157523
-0.404648547957362,-0.694585483325383,0.279072015180418,-0.482524825440596,0.0392873691471482,-0.168095959392966
1.02987312882438,-1.11487214136304,-1.46338412289374,0.955361883727405,-0.540741606830949,0.479630903746014
1.93032347390595,-0.657285992783327,-0.112772443247756,1.84482012033825,0.245631103002879,0.540707994770318
-1.573650175915,-0.0822341048474552,0.716321095856018,-1.8657723915782,0.158785729036218,0.931443519681066
-0.201883833203387,0.460054626249645,-0.371574945376645,-0.282758510515172,-0.0427400615221395,0.717994987519997
0.0761600546849383,-1.72998775675723,-2.08350953751803,0.0960215919233712,0.463770073911727,-0.179614525957256
0.113838751104927,0.671768447822086,0.133487824733392,0.188100578676217,-0.649294721700379,0.0574605212980208
-0.0180299243109089,-0.361300194604394,-1.0472289212618,0.00188430274160356,-0.949293161887509,0.938799894093319
-0.133842413148906,0.69536742854692,0.263109012317239,-0.110089114630468,0.757227866934951,-0.975814401956765
-0.754948671687819,0.509657639861445,0.199350646480573,-0.653433353970344,-0.283611253476339,0.304832589434028
-0.22013560574703,-0.22726275136426,0.366492632431947,-0.217098637762822,0.159609874432848,0.428050666767592
0.0245248974169347,0.878780876876229,1.5959742681097,0.00943890257253709,0.340056829644799,-1.10442897112992
0.455775536638287,0.104940980325301,1.42819476709689,0.389022298148799,-0.668821844977619,-0.0382617260903026
1.63295301581021,-0.274683231888246,-0.50028227268958,1.57962528240777,-0.730340770216023,0.905016514526615
1.10717246292801,-0.854738240522338,1.00137310395332,1.09891167856005,-0.0020753097276304,2.93056734563576
-2.38709958455036,1.17709760026501,0.659011969563776,-2.47291628024179,0.965463343596635,0.223991856747877
-0.432426345124826,1.74094823517239,0.122207328066533,-0.451322925688949,0.669692217506308,-0.788165720760615
-0.0431069930540058,1.96230555561101,-1.34422463777784,-0.281139553439799,-0.310279669230474,0.361985624784685
-0.634806668595975,-0.79759473441949,1.20317922443644,-0.57089972512572,-0.395751062580293,-1.72847610557804
0.131523899060847,-0.333399279668913,0.0532941245769979,0.225474136917771,-0.710095212735573,0.715605124174896
-0.37909096154022,0.75930029560427,0.0288081442275204,-0.270345601124418,0.198150942849745,-1.02628874856564
-0.234786696559062,0.976882611833,-0.936296905601116,-0.26064066657077,2.72348205192499,1.32118510522326
2.19097861122817,1.64347393787083,1.2142509682218,2.13018253437571,-0.0330428414481405,0.913362687737946
-1.15698003836999,-1.19242765741199,-1.1618959648429,-1.0283108621666,-1.00876218519951,0.119920683844145
-2.72629705683879,-1.30050583986575,0.439876103281695,-2.81938812710377,0.179476253055139,-1.31570910601164
0.778696148031895,2.49866814240179,0.968795629830724,0.748227571356119,0.630893445751827,-1.65049821444854
0.123308526612468,-0.857961470715415,0.326395660548365,-0.0620709278996004,2.26988947326183,-0.798334138157822
0.344624217724628,0.450462426416119,-1.15202316464206,0.535478736580461,0.900210465499329,0.799617608129599
1.63020851540632,1.11574011306477,0.924194419888281,1.51592564458784,1.75250799791621,-1.82676614127012
0.130570348539192,0.433525248495496,-0.101639448685383,0.173235886461766,0.915734709501637,0.393742888949335
0.812597234043558,0.188387038756742,-0.836463757532371,0.72114337347284,0.866864772754571,1.01267797365984
0.763256306019004,0.690016413361191,-0.676809874120459,0.868428879331097,0.550822148168717,0.0409334815125012
0.541098121928554,-1.85403026022624,0.852860298405115,0.489952422243619,-0.811308831341321,-0.585140030029913
-0.146921641784634,0.333326652224706,-0.156495994716354,-0.278406832614266,1.02252744617942,1.57736046132472
-1.39913726994794,-0.674289696389544,-0.441711274595148,-1.30521683406888,-1.16205267926057,-1.9253953020857
0.807599199803479,0.288338803361337,1.42639150741946,0.943678281375434,2.44376281879675,-0.978452956053325
0.967295487546275,-0.34567920506295,0.972365649059746,0.768857149929023,1.18057068657416,-0.298767605851565
-1.67490010393516,0.598050769053729,-0.840914138336905,-1.59538911860652,0.448924659113688,-1.30753390390511
0.834547600743077,1.48816524891264,0.845876856335403,0.897040912689618,0.358296789253537,0.0134500728372256
-0.499297196047643,1.36978905582675,-0.373209022914262,-0.57760855611497,-1.23763089755522,-0.820467641713398
-1.83588822878937,1.23201446629738,0.828192262898586,-1.7067143943535,1.51533725043272,-0.522767617652819
1.26498967886057,-1.33904530246192,-0.131865662603171,1.27305335599468,1.2307709509681,0.583027484143174
-0.440744158716253,-1.3747696829773,0.622968075261267,-0.489068908173837,-2.75694530574522,0.471341564322063
-1.04174608513633,-2.17779574256813,0.8571838358701,-1.06547426381687,0.137192674141653,-1.19452484627185
-1.66803261716985,-0.117975463273079,1.81956130719727,-1.64600488066703,1.74979937114572,-0.77742197354979
-0.24789273971307,-0.823273270876528,-0.271278306954437,-0.34909458928225,-0.144379765315699,-0.640687065842696
-0.562792374153053,-0.0524666884776014,-1.56984122341646,-0.706124315452163,-0.45085243361429,0.613492696310385
-0.599218327718486,-0.40609186662476,-1.50310705933968,-0.699610930972699,-0.461769877646018,0.0404707034147664
-1.37584379325762,1.7748451696343,-0.694884215155418,-1.41980387937594,1.07750513381531,0.537800350235428
1.97356767286829,-0.153949850793581,0.176363072131387,1.87717355182702,-0.172969166156095,-0.7984611578022
0.532137254766621,-0.682948288837421,-0.505554760121786,0.475255199955934,-0.306251316367851,1.23624184030225
0.321247762717983,-1.40632347570898,2.03713918886107,0.219129509677116,-0.116091732194131,-0.928018102654104
-0.854753690645739,1.04860475708482,1.91504123668823,-0.87601356411425,0.902838871596125,-2.19196568535705
1.72060981058463,-0.330727148272963,0.262902204343083,1.76324902027024,-0.213204859344479,0.359750917708039
0.688831875899887,0.52630009786736,0.57654460356187,0.744773353103981,0.127548660665618,-0.116037585939109
0.89878452190609,1.14128629620856,0.473801262295186,0.843551563892151,-0.561286523222359,-0.504602886801753
0.804006157750609,-0.266053962539851,0.899705792624423,0.952361793372667,-0.650607041322954,0.895479857058102
0.973158064232887,-1.28080506693601,-0.847775976400879,0.805805995877857,-0.35592660389878,-1.68659875617936
1.09704767485805,-1.13808548594881,-0.455070588052079,1.18263042155177,-0.860599447362296,0.325389989832474
0.183054903670344,0.580003027401435,-2.32014259720114,0.17548729476832,-0.995764489444288,-0.349187442059143
1.07119564841607,-1.76278957818081,-0.0494923683786309,0.768375877713533,0.547528536239266,0.511059124264093
-0.0554398807064748,-1.50070254401609,0.273752816825957,-0.149021711251468,0.797747101360245,-0.691637960304241
-1.11337295876559,-0.303302446696814,1.79534684292524,-1.0332248369443,-0.351156547681278,-0.324046173005072
1.44799259751079,-0.0823870826226718,-1.47376281730804,1.38059023392697,0.597289624546198,-1.12591966870736
1.14335216479257,0.200802862473648,-0.54903268290205,1.14562637121543,-0.680076559910162,-0.573533754865427
0.692894105085708,2.79752660295794,0.321004006485727,0.724173186908582,-0.323594830506813,1.47842891684347
-1.11576518437431,-1.3802464935749,0.759232935874461,-1.22994321310177,1.54735475754165,-0.48841004015341
-0.682977144446287,-1.18169116917877,0.43601464183524,-0.558713074804153,1.05094890317733,-0.429893859298854
0.398195774630614,-0.891374994699021,-2.09084901846799,0.41215695448782,0.060832576170223,-0.970067446133277
0.458970272717373,-0.398894567818279,-1.13463419571233,0.562074182875023,-0.84381720399451,0.691470672952401
0.0190434129977463,-0.227476722673044,0.538330390504247,0.133076713862644,0.0924201619770112,0.507391348968179
0.214380417674705,-1.78679112210301,0.40384524261659,0.339048359378137,-0.357953648685175,1.50870714643647
1.19012936464639,1.6482533726382,0.190465267877363,1.12361715805948,0.713130276576065,-1.42803623551386
0.658493369081634,-0.17808113980797,-0.95814976602072,0.677210654459278,-1.42344511852393,-0.936223280127461
0.374059681089735,0.873951419808082,-0.870615847980554,0.464560884643167,0.391427503616893,0.783249776287594
-0.735854078718088,0.936343952761071,-0.244863277025494,-0.650998953281673,-0.938862293898458,0.954585187880021
0.686776613672778,-2.17088990495128,-0.583363816393075,0.784784886513775,-0.687903400249971,-0.577554257321656
0.851378245092575,-0.223853738722789,0.51610950561192,0.897315912496363,0.492324186080802,-0.968970275026813
-0.624021145177275,-0.0685541985186316,-0.380529587157706,-0.636529939781754,1.90941344509171,-1.31468614175607
-0.895592942047671,-0.583568892952519,-1.26678871621272,-0.860259948256434,-0.930601298997409,-0.0223449900388426
1.1608993740676,0.877088295901833,-1.21039154985178,1.27461531038039,-0.879484843310986,1.78811808656001
-1.62942589932682,-0.0753665525100643,-1.40744705203879,-1.67900952239801,-1.12067878235107,1.10101758203118
0.70945914876749,-0.785490863429294,-2.26131505490511,0.650456267605486,0.835755545988353,1.45070927148864
0.932058249568926,1.66829933834925,-0.596459303257138,0.970618955344364,-0.0580994061348249,1.13454717059493
-1.18405381788929,-1.76187418988123,1.83577383892742,-1.18137919319267,0.678488684166498,-0.00680680217257978
-1.14421843530639,-1.04852016570324,-0.138565673955038,-1.24370922503767,-0.0304392596869014,-0.263080788099846
-2.29301435591454,-1.17029627954138,-0.18018121646015,-2.1533599781895,0.0672154309267445,-0.441787310113154
-0.583958619873633,0.899731442090351,0.654005177041009,-0.556742396992473,0.786777463368644,-0.471529909504087
-0.455324790594993,-0.378747980942405,1.19870417495833,-0.517390677086016,-1.21355149873208,-1.14310090956408
0.585720981164056,0.0647403289377693,-1.08706079834265,0.479169214685975,0.80176283411976,0.966665645827979
0.508955312488622,-1.62177406910672,-0.343292141705906,0.593712963973172,0.667299972621145,-1.47427537015116
0.137465395199257,-0.605943243741401,0.0980004808217288,0.16917391523774,-1.23444887902594,-1.2302239288758
-1.06944374148556,-2.03394607645691,0.00596029292250445,-1.15601105245837,-1.30135975099948,-0.112758130013905
1.22655405249699,1.45410635750785,0.512017908076227,1.15593098680498,1.4500067994688,-0.493878198548274
0.621143428811393,-0.22001049206527,0.229984510054905,0.531355157316001,-0.610127293632347,0.0107489525117681
1.1139571228597,-0.97331920718121,1.43704295714658,1.23709693721909,-0.542355463991716,0.390340150708707
1.19082927756562,0.878263577180176,0.977249482658496,1.18563865012922,-1.47324511280205,-0.884974858624109
1.55263376204418,1.58639564337069,0.0742424939911358,1.66865809350413,0.0563448810796637,1.86703364848168
0.133549178703134,-0.355855520811072,0.863051857192608,0.156584467051777,-0.0377123160922677,-0.234115839896352
-1.56081706321188,-0.85083160546531,0.223995687385203,-1.55378243102541,-0.156910819524953,1.03787526938614
-0.672670935665724,-0.55777587519343,-2.14999038815507,-0.526026651688225,0.144803638055164,-0.05385645670378
-0.420258444375482,0.191558592187154,1.6421136695906,-0.364057851761805,-0.648526016662682,-0.0520916671935354
1.73850314429066,1.47548799900934,-0.107823860132249,1.60942002703662,2.3321549950838,-1.19904388189272
-1.02645065288577,-0.175001122064566,0.295801306323021,-1.00016578273513,0.390231332656182,-0.113302669341299
0.766490541575441,-1.22534485279246,1.81932101664197,0.765588021392883,-1.74006471603173,-0.441647847700503
-0.767905001745288,-0.763933089167834,-0.957033231307866,-0.708930399978822,-0.410185750288566,-0.587367373982283
-0.0856643025575049,-1.25173294879976,0.0100944011766163,-0.248877407683028,-1.12422728825395,0.362236125755549
0.232564828889547,-1.6124283399384,0.938867528299236,0.0308573590824651,0.965103379768969,1.23017412091146
-1.54599387732121,-0.543169107400566,-0.718647401184551,-1.46328500416573,2.69991540210162,2.7299262121364
-1.30664127186689,2.02120715592209,0.231069882307368,-1.41733836521047,0.0866000433923078,-0.273343409740279
-0.384945434246801,0.0430977805697974,-1.09295371196957,-0.26323995136727,0.0521584361893376,0.207076305391637
0.0895700823678105,0.746437204384025,-0.674833443966128,0.0324381630045399,-1.10038547563341,-0.423526118049446
-0.0588148464569071,0.0699217759912806,-1.47380375767421,-0.0158795201219439,0.38993945315375,-0.18366459461579
0.148959532495745,1.39076233096235,0.931933886466407,0.0434897958678177,0.304788665292806,-0.121739584036802
-0.94653176505845,-1.12410624852049,0.227117127630932,-0.928834181598587,0.0967523736335593,-0.525173647675392
0.450342033457226,-0.527359519610853,0.8654222728822,0.469374244081967,-0.591312877453848,0.87210259474369
0.320545561163858,0.180425511937145,-1.79190545898502,0.40815677912519,-0.534424621422315,-0.0975928229694805
0.636751348409501,-1.09076227194762,-1.13996677698983,0.620424023460864,0.505557922869677,0.441119978991419
-0.0176832361951824,0.0547247665659815,0.324869643689238,0.0377453205154927,-1.55291847409492,-0.340468572853001
-0.561391844484197,-0.531795719845552,-2.32679631152229,-0.551528295696957,0.322574685803709,2.06262881924302
-0.970843831030942,1.58431699792662,0.016354132118176,-0.896785121048255,1.03398311984777,-1.77206635165281
1.21906935168525,0.39359387151764,-0.793338870298983,1.21643036888024,0.694468592974481,-0.989864963106906
-0.235956630650054,-0.831353478143476,-1.52196511158139,-0.217651900418268,-1.00378685504835,1.37469407303396
-0.668672243417379,-1.78259783710277,-0.370804169089288,-0.674607632223079,-2.17831801600066,-1.0922443652782
0.266250738040026,-2.07245738708675,-1.91099363383832,0.116131459992674,-1.80752889243933,0.100940105047219
0.449421345956002,-0.924671679221424,0.288433544945975,0.428043506105037,0.431577931841753,0.95362875453192
0.354774635328138,-0.101343889499087,0.143274805279175,0.406043942732148,0.592719020453176,-0.0305974306191784
-0.686124707890248,1.21198703080572,1.20492052656687,-0.722114180177592,0.417987408466517,0.78314260863398
0.62533266508112,0.000470253444099556,0.344881946327893,0.584156476862663,0.81322422794635,-0.0404965561054595
0.731265362503116,0.228806947162584,0.352527812174998,0.813058215889909,1.74351538687628,0.424208432634423
1.57545271926512,-1.30945918391608,0.327029966481359,1.73904429471688,-1.02483387415899,0.522777670512765
-0.392564684974158,-0.353946437045919,-1.79367050346659,-0.340618338479153,1.63289194975347,-0.0239028221112036
3.11783924323253,0.601038431836877,0.61306906940334,3.01523168954373,0.0309320592349624,-1.24154759965592
-0.945252840469897,-0.943994381790058,0.122309873462576,-0.966038403625947,-2.07882362940474,0.481509105900187
1.29011172264944,0.951059715020209,-0.228471958574122,1.16722172457399,-0.946079006558917,0.814511769078166
0.482330004608932,-1.03755876859613,-0.0680398810223931,0.411016008898732,1.36775344074944,-1.16704513586102
-0.106503424374063,1.05788587768345,-1.15185991198924,-0.124763276977457,0.186720645503999,-1.98815815446818
0.969622279938289,0.430418781456294,-0.211859336185258,0.821333675923122,-2.88636657572943,1.44925557590225
-1.06683437670739,0.169796978618332,0.690713629196462,-1.06480353179688,-0.607444852521802,-0.153978433165831
1.26032078921907,0.790081451667398,0.374635083409094,1.36466139118657,1.31559900330717,-0.551866321553544
-1.43012600026889,-0.630815940577477,1.19429252024346,-1.45872245974593,-1.06761680124899,-0.649737872714813
-0.259590428037167,-0.0727870624892085,-0.712067262083802,-0.332911146672331,1.2136130725894,-0.478324288290291
-0.331639007514786,-1.14237190531232,1.21632859213583,-0.456304554201173,1.25044312300359,0.708484218212872
-1.08095572864859,0.292330264272296,-1.38136308280333,-1.26620804420686,-1.69441023753495,0.857543637417906
-2.99138636725221,-0.199556590634014,0.993746413896268,-2.86515275011879,-1.32196137445202,-0.0226062287441176
-0.400614571704648,-0.999386274883097,1.1485977484386,-0.288306510882921,0.0618914072887199,-0.631935917434327
-0.0283327107283937,-0.340128191187952,-0.0707292043348237,0.0613784959067589,1.76461029380335,0.331268385096803
0.217223597053855,1.91405759530687,0.97657561917752,0.191755063104825,1.18059546360078,-1.32278162524384
-0.725353108873275,0.318284066253839,-2.00652082666628,-0.749682394481107,0.412049647818124,-1.00543336430996
-0.8271116355317,-0.110026525029227,1.17082574156118,-0.751448828065243,-1.22285798408907,-2.38352959157701
-0.671806779109063,0.911941463126292,-0.28219818571976,-0.58119215555066,0.936345767922658,0.156253794130516
3.07916163891011,0.183280728247177,-0.0206099619728245,3.20758143375795,0.196894952321517,0.427212302705517
-0.120680595848338,0.0685056435024593,0.839315996240722,-0.109765858827576,2.00770666892714,1.37452475117456
-1.855467139752,0.4644983255399,-0.305804997543643,-1.81580425639625,-1.4311777078381,0.224743471726475
0.881928823102913,-1.32092386341202,0.136586771518488,0.932681270888606,-1.08578208515869,0.343638996932637
0.578480630127843,0.657279335721669,0.531950085029156,0.600168032735254,1.11177337731656,-0.873720539705894
-0.494602423577723,2.50163671550341,-0.584824045738238,-0.577722851170774,-1.5113867544924,0.0182288825252758
1.18146990317905,0.408036939984435,1.18822561254322,1.13042420613102,-0.516594289736886,0.88923735795908
-0.441943859122776,1.20130110515961,0.206324819148227,-0.471187497086248,-1.47561479106465,1.41805615262009
-0.325499179770822,-1.15222486083836,2.29088726133126,-0.21594445174699,-1.95039488962333,0.442152251834026
0.56168596930878,1.43802270004237,-0.238993190637735,0.471413989443303,-0.0231332503818974,-0.284149149203056
1.04322666895376,-0.31888001414033,-1.04328423337138,1.06603932533933,-0.130549558174542,-0.667296016689956
1.17200901727147,0.651700199187577,0.969163466997974,1.27931578257984,0.467007090194457,-0.915056533794578
-1.32105695442663,-1.37733117359238,-0.0704868720237427,-1.47747863516333,-0.410879371156933,1.6024254407972
-0.0738028312352725,-1.97128936172018,0.0128075250767918,-0.0688525262723327,-0.122830615194215,-1.33646732713416
-1.19034638046558,-1.10486362007185,0.186377230667266,-1.01196106310271,-1.95142966119619,2.26123736206516
1.05424486900677,-0.141145904658097,-0.481024530654824,1.1098009213312,-0.711277484635621,0.400430730180385
-0.444684569181495,-0.0580494595807052,-0.779348911515944,-0.349732192230459,1.19149468837967,0.705132438056611
0.00838929210104487,-0.194900674004266,0.745663410547907,-0.0517356869980484,-0.617006357244225,0.310884882042623
-1.89604202812953,-1.09683746402117,0.372315050472135,-1.72817143533831,-0.677399377703503,1.73872141056166
-0.794580355281028,0.538651798590168,1.74388530380903,-0.887029341187367,-1.20185454006021,-0.00765967466603932
0.847560850396737,-0.697738347714053,-0.342689417090942,0.834682548841016,0.458440660112987,1.24737834338225
-1.54582455084915,-0.392450840230804,0.175454103421936,-1.59611456856749,-0.017337306727363,-0.884217154402235
-0.283808438067138,-1.60913901545718,-1.16327346654723,-0.236181750667854,0.273152162699356,2.30351046362983
-0.783782898226726,2.11430055474069,0.490506295702075,-0.741355763101229,0.176522398654181,0.450095882928028
-0.207650069352066,-0.526232535464942,-0.219093298239363,-0.128432130028308,1.87586220474327,-0.00324769704671005
-0.41315987098308,-0.390794658780374,0.473800334438621,-0.394528459846643,0.577974990526837,-0.477467976437892
0.260152526764041,1.14097167193701,-1.66492912413278,0.194878965974872,-1.2681445918687,1.10452687878625
1.85501090390766,0.813059871870352,-1.84749522195448,2.01443325909622,-1.47185475685611,-2.11828856687455
0.0959511311435087,1.49805576072076,1.57902717356117,0.133161130253292,-0.544186382955232,-1.45175064740189
1.0363900692509,1.01270907265545,-3.10024361419591,0.994790665716408,-0.168403082525252,-0.385741928341921
-1.26652505031263,0.0399757933989649,-2.4876942876829,-1.27015806519678,-1.31573430829701,-0.736705969162307
0.302923452452575,0.483319795240707,1.25552325910159,0.293228435246064,-0.440708242375781,1.20135876828448
0.0572367762177624,-0.446239022560225,1.50268631829433,-1.73257382619375e-05,0.410640418397681,0.218014628481784
-0.540680071963605,-0.178016574628838,0.666148981747369,-0.36425907333381,-0.273267346255002,-0.736009286024275
-0.936947251071206,-0.436383830753469,0.688796978611811,-0.964551372516131,-0.892367774163827,0.18983044248821
1.29380443840507,-0.346099340695594,-1.05350690190504,1.30308195164877,0.282964007452204,0.336754641432036
0.216143054249745,0.0226123416435086,0.13598334987397,0.0810316398890261,-0.346096463668868,0.970920976531325
0.359982754949225,1.25699577531867,2.66119695777541,0.262212353530635,0.0800045125959186,0.785603269694269
0.180785625249395,0.645339605048023,-1.38641774903775,0.0757938741090101,0.726503706968909,-1.73883556222757
0.292073249806049,-2.03807725899839,0.0905351288423403,0.308432358384605,-0.109940775527083,-1.75377074154714
-0.932134585588374,-0.108027382926577,-1.05641145028696,-0.981668979527157,-0.500445979777121,-0.16303032538074
-0.0612127797961361,-0.407478117813199,-0.893662830180133,0.0815809260029919,0.00886846340837966,2.38393407627543
-0.872568814936819,-0.270060508984594,-0.0844402961703003,-0.914758823714485,-1.56020827186256,-0.160560625328144
-0.948976319702055,-0.25707782320897,-0.649228167478346,-0.874292782369059,0.710463519265971,-0.601243642221402
0.684826553801422,-0.698254429517555,-0.264489698186263,0.665400018642107,-0.37156748766152,0.075403353133199
1.90002178601201,-0.891490288787971,0.00682339758250333,1.90514240816596,-0.786833939680987,-1.07172409402236
-0.83734967182332,0.454475111255066,0.976134125392222,-0.780303892820859,0.443793019802323,1.44214300289839
-1.80463592553851,0.3948128305367,0.18177080550168,-1.65046786740775,-0.908600748385458,-0.251268116836147
-0.624843468171153,0.108842990245642,0.740908967735204,-0.60734324070763,0.732928880996236,-1.3196738106356
-0.189086947295853,-0.402190367857163,-1.54029972846561,-0.157622597363858,-0.343335562647992,1.69777901689686
0.270020781621199,2.0539069286416,1.28427617297857,0.177562975906847,0.519919913166587,-1.58973764233672
-1.21059239677129,0.128052811681848,0.564258724972156,-1.09551626650137,-0.665340296806381,-0.260452150064127
-0.0320137235549651,-1.03884636428892,-1.25514149266826,0.109592000739153,-0.00899796946051456,0.537104611891351
-0.454822210338903,-1.41361115051181,-0.864435586336114,-0.451090501817175,-0.757173685132761,-0.179428069861886
-0.881103609364631,0.753831099070448,-0.405811733241886,-0.828132778201888,1.44307577586558,2.0401078136502
1.45479984103537,-0.32516920332295,0.202104062426592,1.41274283363985,-0.262152117571651,0.920901841113509
0.49832019861263,-0.229940605271699,1.03391496188262,0.659535937149966,-0.421354628745504,0.484650641985015
-0.0333533211927898,-1.35600933524167,-0.230740833388051,-0.0487808065701547,-0.606428095981476,0.716726507521771
