"Mate.1..pheno.1","Mate.1..pheno.2","Mate.1..pheno.3","Mate.2..pheno.1","Mate.2..pheno.2","Mate.2..pheno.3"
0.326470497549447,0.95405682820764,-2.10816090863728,-0.0906233876167042,1.25879204587179,-1.19589492052203
0.974745448250071,-0.676240585146758,-0.707289132024825,1.43531071627199,0.720656315785787,1.066957623379
0.379828012601427,-1.11533002949995,1.62042514608589,0.748071207148749,1.35447356817257,0.660643153214778
-0.242257740531576,1.32295812865367,-0.082718166949386,-0.00803439020997819,-0.614458746230231,-0.988750393190816
-0.616023304328614,0.996818646727389,-1.24672076400182,-0.728072356563576,0.525640469726351,-0.753363685400199
0.96889883795727,-1.41451901974387,-0.570093769170036,0.939038278958887,1.23813811461688,-2.92556628589592
-1.85123763578223,0.173377330934302,-1.35402856904674,-2.34319495480133,1.53772443504395,-0.915095061423559
-0.0265585972701704,-1.96977469076507,-1.46277321285962,-0.164108337965162,1.49693930425264,-0.713414672469286
-1.03840549782639,0.894825952762886,0.880497036782486,-1.36102729621361,-1.27282885408073,1.42198945847918
-1.91581750347284,-2.02196427382372,-0.296394593098542,-2.00513362930093,-1.39113466781841,2.61458146594282
-0.0827312935037812,-0.773868371607645,0.635868884389989,0.15308008398661,-1.9824613584583,1.13911049211421
-0.154496569572254,0.777750616158295,-0.619544957034851,-0.118876724759596,-1.55356751029478,0.727318828588395
-1.30625083460848,-1.11321269070111,-1.40489556331788,-2.05161998504705,-0.432566107173024,-0.382808771228204
0.293751844349017,0.467865403260146,-0.584577739566126,-0.754638856820339,1.65211752793955,-1.75123780476564
0.497292986819838,0.751947424997778,-0.778863131433366,0.238250195660667,1.47902224652764,-0.621232878726822
1.01580623818966,-0.680472669068056,-0.913290210074607,0.377160230708411,-0.19532431453424,-1.81940796584569
0.366042720857337,0.317470600116348,-0.0331379113860648,0.279942666883955,-0.592212050636134,0.474213423782444
0.774903175705886,0.680941722314625,0.940005892830192,0.174302420176477,0.614651767705954,-0.327049376738764
-0.113994443284824,-0.551300965674146,0.0258438186981241,0.319691093289519,0.286624820778488,0.0017877165069957
0.455777003118966,0.242590098537239,-1.964324875815,0.954476702082117,-1.46456576095412,-0.910885557029932
-0.0304275572437681,-1.15894119843201,1.80822887921277,0.154625493511854,-1.88251339288099,-1.91817858706796
-0.928211311587702,0.342504214847264,1.12029286884902,-0.879145335300124,-0.668625980828735,2.1687015591643
-0.125903954884314,-0.913972225045914,2.30822007105924,0.276811486035251,-0.929674364473593,0.171739807517907
0.93382173360993,0.120139564564788,-0.247806771698795,1.2938367354328,-0.912703158452285,-0.641739562814651
1.85654547018796,-0.344607654671461,1.97810612058396,2.16082627958627,-0.285513960149207,0.939150531159562
-0.549202699795952,-0.877047934404194,0.207953659890606,-0.244211286498033,-0.857626212496645,1.07576772345588
-0.122621378666862,1.8387180387166,-0.375669585795606,-0.444576820151439,-1.7749925441896,-1.16450636292514
-1.78893795212643,0.227674940335654,-0.818432467002823,-2.13917309700437,0.0484840221558997,-1.00333536793877
-0.348590555732198,1.54689587102043,-1.42504703959329,-1.0996750872256,-1.84559166801772,0.115838888197414
1.37227499991782,-0.155099597659878,0.981074876094173,1.32749584429534,1.10053936806095,1.65543151655999
-0.336585042840264,-0.844368047143676,1.22866024495952,-0.716819899536534,-1.11482206497081,0.840109022971716
0.466531097588444,-0.43696800043364,1.08531104990282,0.765797999120028,0.708917905536264,1.13297891094283
0.825839622772388,0.0975120549927259,0.66286420419371,0.669161327291964,-0.137983461774225,-0.494798683139139
-0.954456836474366,2.25047698895203,0.261032821807388,-1.00590227286695,-1.14300850417677,-1.64338606433706
-0.0885269460851367,-0.267411883065026,0.231945358196586,0.274328599444777,-1.27773592338096,1.04229563869862
-0.0591439966430129,1.22055804231432,1.90464258474649,0.477603739428171,0.255624709618957,0.555215971373194
-0.6422960587256,-0.391848928414264,-0.445121026204147,-0.444841707566208,1.23801535211749,0.0791960373861198
0.341127487335198,1.02856229025782,-0.667321767629615,-0.346732546786599,1.70270878353143,0.566053809077959
-0.613299704363573,-0.959401281982886,0.380187697301595,-0.501212279129882,-0.443776840667346,0.532419957455963
-1.07432329058871,0.787053881156507,-0.581111576022312,-1.48318913214689,-0.421754961926013,-0.886247868828919
0.455156986927705,0.10391874985375,-1.24304174381034,0.493574119102146,0.341970779774655,0.467857807424119
1.46747888300377,-0.959078631063481,-0.879617390646977,1.24433803129039,0.29665076806741,1.08729054347725
0.357175224266502,1.03760891365677,0.467853638519836,0.243543618317851,-0.528534339857767,0.298606165033875
-0.361848633630167,-0.199459469214212,1.81321992545182,-0.287839022499961,0.937520397816429,2.48817963579946
-0.312861392953876,-0.854977052833438,1.48472168149344,-0.00816563885148386,-0.354091302809022,1.19911462034544
1.15475018114384,-1.46666750513226,-1.08050082945312,1.53425820910825,0.387892821745084,0.140481371806517
1.13537657415348,2.19563015587198,0.154504272493453,1.07414044500128,-2.38541780122084,-1.62274187984109
1.59745700078257,1.62973260028679,1.94019542509421,1.36337245995875,0.117092641004523,-1.49397864073746
0.873176395252393,-0.000961964552588755,1.34052289370331,0.396381638764826,-0.0168529492559618,0.440399561833634
-0.0745097436435593,1.77340713635771,0.898346509307791,-0.102285857431254,0.740730202014151,-0.0435536417945294
0.449214626195999,0.357297999753736,0.185805011821659,0.649759415545268,1.43971651157853,0.321664402137921
-0.0247638200554422,-1.03137802330577,1.16153688423688,-0.0099804474638851,-2.02543911538286,1.19901112981163
-0.897505286155887,0.509043004716084,1.03049818635198,-0.764800854684183,1.15089675588835,-1.16724657558401
2.10112705848706,-0.315675044455605,-0.202390277441346,2.10572339497915,-0.536515802512856,0.322209007848847
-1.21276767959406,0.94925650666152,-0.781995374143654,-0.837345641076201,1.14266179167654,1.04479234366971
1.20669891329489,-0.340866055898235,-0.295073915799112,0.546013147504662,2.33123655121022,-0.277207857117667
-1.4681216073046,1.21199205755675,-1.39870742783038,-1.1398975129307,1.51364538654312,1.08200037701367
-0.634543860717042,0.929875754371842,0.828605369491093,-1.0727383956957,0.894408408747005,-2.0272862176124
-0.839114559178026,-0.233479002794898,-0.117399144599265,-1.31758423349791,1.15931299978158,-0.521149193699827
-0.72993585111237,0.687066924738199,-2.26389813601111,-1.55501771095683,-0.239527412671935,1.11787505202504
0.137920494287583,-1.84788742996768,-1.07233766905918,0.270293073833792,-2.03146896923845,-0.64311590839575
-1.05494816661808,-0.618869538911912,0.355721257657293,-0.699079474368863,0.231853752165709,0.428276775157467
0.132961234852243,0.550238232746198,0.966825553268145,-0.00791229953714063,-1.79320926883697,1.34011223601314
2.04168014860934,-0.825333059556294,0.345106327053564,1.82574768287754,0.446488412157511,-1.68866129497625
0.760031687457742,-2.4184609735301,-1.11453630403988,0.416343507411789,-0.686814099922589,0.422713797386141
-1.37930299686763,-0.300847585548674,-0.739823806431944,-1.90476308933432,2.0361082536479,-1.99205896805951
0.240957652950985,-0.272444062427322,2.93437721861145,0.538438709619471,-1.35224870344328,-1.83193832795041
0.138930762933317,-0.590154673307717,1.36723380418216,-0.21233127652217,0.617025778685683,-0.640676680793422
1.81353947546169,-1.69925739774896,0.294451536895811,1.96779572778703,-1.68326988669846,-0.820538609498938
0.354626432386806,0.457700204445859,-0.119584743938958,0.0827618351508004,0.025346325500904,-0.251712669674655
0.257267847593463,1.1054352535607,-0.0657149601754977,-0.0348846459064764,-0.0879815811519151,-0.468638424022866
-1.38925212513716,0.463504715122076,0.744282593925902,-1.0519951669397,0.445622769483635,0.869595157624984
0.0531853286320076,0.667805258153352,-0.225896078729543,0.100911501265512,-0.813466755615174,0.444679140688177
1.06717757408692,1.21723459373375,-0.540338561077567,0.678192462827425,0.187470665798481,0.84570746130663
-0.736222817519481,0.21548530186381,-0.280461700790701,-0.539954138207292,2.07882717764926,-0.855360540027167
-1.14530314539717,0.894306578502067,0.0104959467110299,-0.499622718779731,-1.80515291705419,0.510443796980888
1.08540372143321,-0.00605340844407666,0.917490598350579,0.747592614665483,-0.642763190312367,0.709710556891734
0.744010424632329,-1.4234781738667,-2.13365515466774,0.972709677447265,1.24349016769972,-0.170048852728439
-0.256425815138705,-0.133629725487794,1.85949524869293,-0.169869252726247,0.596703287203677,1.30422022612967
-0.274912684528212,-0.116603783475771,0.157060026331679,-0.555542822454695,1.7059266771904,-0.0307624371734498
-0.327735359550816,2.25594854731892,0.383510433256429,0.217763272887318,0.34063242965992,0.736544152151947
0.851010819236847,-0.648213525305732,0.606668304361717,0.476848071291949,-0.934270402406211,-0.577426403545384
0.339485435264715,0.656396259730293,-0.645761196176191,0.0836832611515486,-0.347232068600586,0.588499797303127
0.0262219559854562,-0.254895955750086,-1.09437029335037,0.391234903115591,-0.372618523639114,-0.421618858324018
1.70377082624605,-0.704633966317201,-0.98345342691391,1.19932041668493,1.26628703511804,0.223430819935725
0.710122046477509,-0.177145456775803,0.529576233170189,0.676476477985436,0.254678724168403,-1.11296449606724
1.42329923384219,1.3476513313663,0.594428965681542,1.02715186937559,-0.33687754816661,1.3763738637657
1.4804452846032,0.0330977285435961,-1.18110420233348,1.41885045164642,1.7676922282105,-1.0665147097532
-0.261061769573542,-1.11600965961771,-0.105564219848647,-0.352669476055282,-1.87666218229823,0.845778028508119
-0.299919718274984,0.886109631377887,-1.4394897727566,-0.363354597234348,-0.552331838534297,1.58461178284195
-0.204979847915935,0.33783635979448,0.357345700944966,-0.069179242395249,-0.949727592691372,0.800558151667894
0.618090021971187,0.360567744605887,-0.50772238763437,0.489243060421123,2.26580931462181,-0.495591614658946
-0.251401240727706,0.285119871949569,-0.789027855382313,-0.5341091906531,-0.338924251999581,-0.0755597102517966
0.320182524678674,0.34317483895169,0.249918223045,0.38611247937133,1.3831999932734,-0.650036021146678
-0.298470081048402,-0.285059174583949,1.07845028523668,-0.789928625610832,0.106105903389265,-0.300504078055152
0.198131548975668,0.543177551393381,-1.64400359363594,0.479252036089992,-0.0131633415279398,-1.05842165252647
-0.874148459633299,-1.15631298951432,-0.500830907200727,-0.57034648877528,-0.792776275370455,-0.12269413285008
-0.689348651220739,1.3086524738122,1.83411771968718,-0.285750441591011,-0.708742413245292,-0.764342521347766
1.0448461062523,-0.437535076899125,0.528879336460699,1.3363478741513,0.0414459177050709,-0.742340396494057
-0.79341128570344,0.13929778704759,2.50525001794991,-0.487190709621905,0.713706703707694,1.83673543185666
-0.661494044532879,1.39481972875255,-1.36320996848018,-0.794627437427629,-0.875011755458963,0.415773877490928
0.90340720821941,-1.04940896897621,0.132204633831843,0.674835026312159,-0.60390353348843,0.497285581444488
-2.87018957621163,0.0584969983919165,-0.895542099020169,-3.01529600787208,1.2640142542842,-0.439689113402202
0.0757575205694812,0.608839545464826,1.13058160490751,-0.0991862465237883,0.121509184223696,-1.67556301601247
0.17142083156959,0.622488406119267,1.27123717048972,0.385483650930419,0.552354701758832,-0.528888786259887
2.01415919718796,-0.336146942854269,0.427198270987454,2.53381538214146,-0.210259928116524,-0.0283398241939903
-0.470160282212438,-1.01485614229187,1.59899821096738,-0.563551454847576,-1.22193838379939,-0.774115180813734
-0.431967008574342,0.641435507782063,0.914828260381188,-0.879283556574051,0.883187161634004,-0.655191565207984
2.23274771776668,-0.917974768697469,-1.4050595017053,2.28328370140591,-0.519405751121605,1.12784621106358
0.693829311080254,0.0136946233816164,-0.270421067126311,0.634031427305708,-1.11295001742431,0.203070711250158
-0.41838563171964,0.247575706163475,0.969328838645139,-0.274329727758853,0.847951124357947,-0.00940828778305008
0.513976905564154,0.221877191771349,-2.23198965095454,0.288104782691496,-2.25685838102582,2.93651192409275
-0.416355357266871,0.200401360849719,0.294113432272716,-0.259336509188056,0.581406289424202,-1.24520293377668
-0.75515036105277,0.308486248836743,-0.437755465718183,-1.69450096923888,-0.075084939629718,-6.59251238302857e-05
0.919539335490047,0.261812736875521,-0.423562455055577,0.271156001530506,0.584392552789418,-1.09342852958675
0.141353891153812,0.65191522320592,-1.08362865339567,-0.0216751689061959,0.368919524286938,-0.294185501721854
-0.278044443207702,-1.40326394016951,0.339186155973906,0.0138477195589386,1.57580222365716,-0.512659252497395
-1.00002871119379,0.600407463818164,0.245887613512247,-1.394522783145,0.0633574046852992,1.00849288542418
-0.705511273923884,1.37040473967781,0.551846871182419,-0.799515195941906,0.107128568014613,0.230205779411021
0.300345106151353,-0.446164679178308,0.342044128415024,0.236168105463533,-0.605258877503789,-0.00388342412858701
-1.1739054410404,-0.174151302154224,0.413277559929064,-0.822613307592571,-0.406522076715414,-0.396786321502579
0.490634357859383,-2.08516339795107,0.491141764445864,0.829608165466163,-0.313602826480144,-1.36294523212402
1.02481048188778,-1.90912743836035,-0.640049545974134,1.16880284595141,0.863180724086495,-0.507233524344985
0.290014543330681,1.44568705426269,0.967709312002626,0.939250471370769,0.964517564212076,-0.392856270165798
-1.32634472607514,0.553478638426371,1.03740840411986,-1.139840023891,1.21671109459314,1.38194275568447
0.11682982820512,0.671407249519663,0.058329101959049,0.279451708072591,1.24541759605416,-0.447111856267195
0.0291110209604616,0.931245712443074,-0.280517429454324,0.522043461984595,0.563986999999201,0.216323722242138
0.503771127666838,-0.224570033090301,0.0563702793699771,0.489119584626491,0.441462208048111,2.40008136231286
0.0185210379214415,1.43801596895288,0.918301178713634,0.377018732784513,-0.105160441156594,-0.646905669866664
-1.40312356445016,1.1279833834034,-0.518022310691062,-0.774276996362235,0.0399524896111802,-0.55224709676642
-0.217324792291255,-0.550989634215525,0.786218824078033,-0.457319001069719,1.93138760648814,0.396382427601661
0.992363864775942,0.334089462555946,0.662901651055707,1.12691696664554,1.21817241884413,1.08564962411396
0.851440588127006,0.519502986715567,-1.99414628962267,0.868036133082327,0.948769091092493,-1.17785304422905
1.68428474457215,-1.40668493429757,-0.674884914163408,1.15580261845599,0.213876363286103,1.39937191894276
-0.91446024167204,0.130182205353706,-1.23232607889651,-0.550331298128448,1.41864423366646,1.17417694190732
-0.602016978235274,0.431881632061547,1.09714685290145,-0.683538465100496,0.61308419058186,1.67843160402238
-0.280734809553913,-0.828424932845903,-1.02527718983129,0.0327421862720362,0.695263582043754,0.434410714690994
1.14514751433104,0.471202004832965,-0.425811870345004,0.878179463043051,-1.4491375990355,-0.175604502491669
-0.438101790871516,-0.349063222340043,-0.242232213033551,0.0836602532738524,0.127930459806017,0.909336564951872
1.1969427862412,0.565251184772279,1.12989236271504,1.46248585523123,-1.60984584327528,-1.29870366191162
0.497047274242022,-0.7969841510391,0.504491048802586,0.467552816442853,0.862767130814225,-1.43317292729633
0.417492289095253,-0.469336167720956,-0.102042441599812,0.0314528006238593,1.43800566371982,0.101863738960704
1.67964272013327,-1.00172386730878,-0.701765684765322,2.14883739916745,-1.12011198736138,1.13368981441065
0.270951292186533,0.140682967360501,0.469346927098429,0.591094846010567,1.54167946580269,-0.0673976544458222
0.645642871458832,-1.69316553033555,-0.118774252463858,0.590917618540804,0.378661898413024,-0.948192966860856
0.204746492205616,0.193933053125722,-2.50364056527332,0.242663234789396,0.128825294834081,-0.693894683330206
0.180764382161181,-0.665300803258594,0.900663361487833,0.0508725976648767,-0.978309234291046,1.14205186973901
-0.652874154177768,-0.696191923861581,0.440898040942119,-0.674235660360294,0.986835551554636,0.312355284432206
-0.870476405147151,-1.00749108912404,-0.442413131045745,-1.70818841386537,-1.28165110801948,1.23317012680314
-0.338695695296875,0.355167552337198,0.1348263241814,-0.333156291900388,0.554646655062814,-0.859927962465227
0.0205357251496988,1.03415541725666,-0.736966004504427,-0.493247289986074,-1.58050877198072,-0.896609818490861
1.59358327849537,-0.28908277109925,1.93767418150758,1.57719171762638,-2.03882838725436,-0.296555976606677
1.0115328037581,-0.991832762652661,0.0939796365507434,0.98667197246287,1.61541799196559,1.79579206371159
-0.0205402054358162,1.3267009394786,1.32042285458055,-0.956307008812252,-0.195869205843166,-0.0381942792382029
0.455196176692928,-1.33471531743019,1.28990239031109,0.818274622904498,0.26850171245609,-0.498790147578257
-0.940707024858558,-0.01756436263751,-0.701970203383918,-0.6975919372235,-0.706319919265936,-0.886741722468127
0.265660642230342,-0.194398361717448,-0.680545658151898,-0.365574231072607,-0.0304168683415179,1.0574296499851
0.257106212971698,0.722147106034566,0.247939458998558,0.386253218703501,-0.837827970356435,-0.581269021539906
-1.63619198836796,-0.0276481518452866,-0.382715520911193,-1.66944923150144,-0.834562493112379,-0.221490445220077
1.1833613420402,0.935858333320799,1.05820310206945,1.02469699217722,0.264161035416342,-0.477223614490986
-0.843861701827912,1.40520048372165,0.149836221138127,-0.52607039945063,-0.545712780415558,-0.330023607692528
-1.90996688421325,0.635348087607601,0.477389418809333,-1.3213308072894,-1.2364493895047,0.0481173403885128
-0.904246979166252,-0.767197110072991,-1.71753660681292,-1.39374594797875,1.30675996580843,0.885160497914711
-2.01968496709644,0.933136983785717,-0.661380884823122,-1.91078402972452,-0.133492952642193,-0.974021382479588
-0.506249661628466,-0.111285063590375,0.250546173136458,-0.505101488919438,1.13638459651655,1.01040887961177
0.576323938594263,-0.0410656910033266,0.399792099990325,0.63125041510803,1.0570339787133,-0.428486685158033
-0.68469570709304,0.0549041610603951,-0.941231747656094,-0.842381679428222,0.595375968882406,0.613572138994457
-1.02774831411884,1.01889681931645,0.0103098069249582,-1.61202690121373,-0.447385818169296,2.24162527516411
-0.346155297725451,2.24377743492463,-0.371946891789365,-0.51243985924351,0.901497950219485,-0.223475226041617
0.266416565541376,0.616774667022679,0.761678526399526,-0.45030372669765,0.515451245110292,0.73833342703751
0.0855921271085847,-0.437425987518285,0.270360083403056,-0.0743714272023439,1.74648702791719,1.54470439283204
-0.274761155005422,0.150217598098128,0.00609774711991139,0.476883226844459,1.42380783511987,0.290980196181186
-0.527486490022344,0.297421616675652,1.04480661200357,-0.38747872541336,1.23066363321973,-1.64047371215663
0.220947950367055,1.31916351671154,-0.172122572954017,0.165847814407521,0.36937177328751,0.425166587118363
1.27728516112694,-0.399937664718693,0.0672240198935515,1.06776848081026,-2.4135179797936,-1.21685475965442
1.81082165088931,0.401877684465867,0.000265396270165165,1.42272316765725,-2.12475305759451,0.409532882526637
-0.852871415015923,-0.540531554962206,0.128483812442231,-0.865995307753411,-1.72697198303176,-0.496718201079555
0.797640875938391,-0.121698491921575,0.448842865016348,0.865001817044517,0.772192053835743,-0.411981736258765
-0.232485993432409,0.51478906409144,0.833662055445233,0.306464226157262,-0.423458805578476,-1.42970200931719
1.46413956845404,-1.86597399615732,0.288067709734493,1.19088144794795,1.11792551613467,-0.919271173328417
0.713002922455993,0.995309499178823,0.203644521048669,0.494557633385998,-1.28047475462133,0.115672522662701
0.931753064041724,-0.196705117957066,-0.120450770783643,0.865530440306313,-0.692380317972585,-0.904362566871309
-0.210231399528147,-0.357331759563269,1.0478360483296,-0.42751801564265,0.364063132437711,2.05313604490406
0.648915394095639,-1.35366639121537,0.550709895320926,0.951992751483974,-1.79243114875985,-1.11680605407951
0.843524895196661,0.126348216123803,-0.320708416411395,0.510847447556571,0.9855917835381,2.23980816400711
-1.15766651148222,0.941427223854437,0.336622685445345,-0.986430904328431,1.21795893364888,0.456603903799535
-0.871853430759019,1.23092521094887,-0.748865414343749,-1.10903577570844,0.0382537617298831,0.291289448108346
1.47135681839471,-1.69016674718973,-0.389300660202455,0.936504564878595,0.514112976351132,0.717963557199504
-0.513450350659412,-0.216951704663236,-2.27941742157149,-0.460410364714243,-0.267697208734536,1.10136704471777
1.67407945006792,-0.296064251289842,-0.752919023683924,1.18360831745542,-0.529815465148376,0.347578838818904
0.864104430307394,0.501170332032479,0.428867953284534,0.594105463896591,1.03177896172475,-1.89514721464701
-1.59767031519607,1.28959537254658,2.07690041605684,-0.648705262783476,1.09182970495603,1.63925882896614
-0.550636131285267,-0.691296976012145,-1.97702008308806,-0.511069584788173,1.81636652913105,-0.659710388523579
-1.38131057239269,0.63815036458902,0.136633917612336,-1.71068688611756,-0.568882584298206,-0.516887664017495
0.226371525552974,-1.08415648023708,-0.744557166566131,-0.0835342138522828,-0.674904328545959,1.0476513315936
-3.43857319638723,-0.795399085656317,-0.218893216361238,-3.32604468351126,-0.133697297368987,-1.20754438525597
1.37716200341429,1.54214208949839,0.712020626549181,0.475279477022471,1.5997411755019,1.33654933579589
0.27481278302451,-0.298031585864814,-0.978629128208015,0.440985713882137,1.00650514168455,0.409058868265555
1.11524658827619,-1.90394320510775,-0.924722847084675,0.744015267636804,0.192951517544975,-0.65306705620391
-0.170642607988778,-0.0560711229738149,-0.047035232205952,-0.301831130738374,0.967920856368714,0.519455634958208
1.42669735494057,0.279011376313596,-1.47423997080253,1.76716113781873,1.33141677314394,0.0604863187827828
0.243027033314613,-1.32892282480403,-1.57488181651225,0.259585905064215,0.251549304344946,1.16893218954722
-0.702959939230895,2.31844895807922,-0.389866236918218,-1.10958305195643,0.23362687855477,-0.14913072822061
0.00516387899394432,0.167722595288243,-0.380613132631886,-0.0852767331626532,0.201623211860731,-1.36322534700189
0.7731402078884,-0.418160575877455,-1.55178859845329,1.22834661400887,0.502939569148605,0.63739634260021
-1.25811595772088,-1.08115678377906,-1.08376733041283,-1.58526326740234,-1.24470910218712,-1.13939236246993
-0.179611209010167,-0.873917313932232,0.0373352841750217,-0.161621854119232,0.584782719595776,1.44148859899114
-0.308153760847929,0.889356323194088,-1.33763663031145,-0.797195428305815,0.887848315906772,-1.07077320243071
-1.63648392360736,-0.37129956297413,1.3041820592209,-1.14001499917004,0.171879574338668,-1.3702391651872
1.91989235574335,1.72860375224271,-1.99850765353103,1.79159540955811,-0.758067830696407,-2.13538588056013
-0.307345424506561,-1.25891067538534,-0.970725635561811,-0.051446963364291,1.43683105720261,-0.0784662348658358
0.335319306106989,-0.128829793866059,0.226458207917774,0.172104247532844,0.155647514052159,1.53622576559741
0.148092188444698,-1.65610089955401,-1.04045013456804,0.0123645427679369,-0.790530519608073,2.01717797041177
-1.74247063431505,-0.317715385669139,-0.224930128773818,-1.49581326205591,1.80314706857354,2.56917063814855
-0.143064485982614,1.34754788368129,-0.823153329231752,0.0233311806182038,-0.308950179139781,1.32234918341855
1.2735019320558,-0.230131152282779,0.618157337523882,1.22997753909472,0.0258377382546857,0.0940907979727357
1.32063794428141,0.9007841797705,0.419086087985833,1.26407002941473,-2.25196496392091,-0.265834904882005
-0.310207685381425,0.968362262113394,0.754093085782055,-0.737897001056129,-1.67181407440804,-0.794290806700894
1.31597532311048,0.51271993404818,0.335055325832126,1.06236445906346,-0.88258773758758,0.96277189041787
1.45484135331021,-0.371263941854523,1.99221742634732,1.29889583078986,0.177273672098964,0.262286944028563
0.616750892927709,0.422082398522552,-0.0849244612162856,0.601861426605602,-3.13958644633849,0.647715467566296
1.36608803332977,1.04942784696646,0.178708240581822,1.70650317428565,0.0308568430743724,-1.24714546013533
1.40264722692775,-0.262949022034917,-1.48893797470626,1.10470335711421,0.531340798391171,0.381263367871278
0.332566979108479,0.250982627235939,-0.341606067005133,0.319400125660761,-0.527490041987642,-0.168213105049467
-1.97331457891117,-1.58128465086155,0.902528098088897,-1.4738504027299,0.911232694098788,0.278459541999826
0.938249564014181,0.145376289963087,0.062696814099536,0.692852616779218,-0.175009224941163,0.255163811912866
-0.0209446223375858,0.0518128296971162,1.62835392646141,0.12428936200113,-0.895538415139459,-0.00997823292410183
-0.838919537234037,1.71439339231019,1.91529752669506,-0.480802574982776,1.56561452150766,0.121382827030309
-0.30063719058706,-0.0667031737165144,-0.774698653874905,-0.0109621079951468,-0.464395636039494,-0.431226289058884
-0.983114821831204,1.07854257425856,-1.95153736753814,-0.708846570481125,0.118360934991445,-0.933956286054766
1.09210470427678,0.410692570339512,1.07798358493447,0.991808547802971,-0.634472609369781,1.83040342756363
-0.276688855366427,1.42832913290059,1.77956804172952,-0.206316847761312,-0.312074565330891,0.197707268240578
-1.61962948417563,0.308047288677443,0.970386272286544,-1.4074571580293,0.753099708071897,-1.30530495243333
0.392170639625241,-0.901495320851435,-0.220582177228161,-0.293983803299048,0.381946628851784,0.0417985471938722
-1.50317238384689,-0.506530799118454,0.187082609558325,-0.896041946050927,0.399430602954713,0.803308546904119
-1.66340221654279,-0.599088444719653,0.413374900046018,-1.62066337164338,1.08587708420192,0.528006116702973
-1.97131739191993,1.59496949385181,0.485125551710592,-1.48429614570771,-0.789774571536702,0.873888966187672
-0.870520678746479,-0.716852605493751,0.34741096477212,-0.667036933488537,0.609665921938418,-0.343575889269095
-0.0758836165094828,-1.49982838883334,-0.616549172305739,-0.396495986012843,-1.05716201192299,0.129724471156973
0.99111530109817,-0.552596788444402,-0.567400658704817,0.816097168689211,1.02235496412019,-1.63977303908775
-0.784665491283004,-2.10678218404179,0.284771446653542,-0.75872200722282,0.181634251970607,0.735761078629366
1.39049936315181,0.556712508034013,-0.697200718860272,1.16317213103585,-1.02570185508807,-0.832657304994771
-1.25658484974652,1.6553415719296,0.485706888047598,-1.49962445568129,1.13568944003322,0.334297643260325
-0.928200868652908,1.21753604715407,0.415408667313941,-1.15948426849603,0.0445108497040521,-1.62460146587902
-1.2816380060343,1.91676940796976,-0.502616870190294,-1.28353525646404,0.600489666729317,-1.57571562177993
-1.61325499872055,-0.440393103527941,-0.215022975079275,-2.0092784297074,-1.32402315598445,-0.533862431974568
-0.490038479786163,0.696701140178224,0.0124120031205215,-0.75623424727747,0.618531964259098,0.841952124406784
-0.34677181257281,-1.27651140320831,1.95986590968128,-0.168998675971687,0.777455490294505,-0.246171907004827
-0.753906059205804,-0.380682689000881,-0.756055532153151,-0.544348467538979,0.268286490535694,-0.361131424473673
-0.0743556138435259,-0.0995475779326085,-0.560322509362356,-0.0915226574134391,-0.933652175987972,-1.06104686904592
0.886016118331927,-0.947219160645943,1.58853833580698,1.15070174826099,0.955370353598104,0.582921920935633
1.17285985674377,0.443414118101325,-1.4991746626191,1.18129982804464,-2.15177224307441,0.318184625343061
-1.97505119855663,-0.0880520183773807,1.08633312511693,-1.09860556578402,0.704892873135489,0.142147548813412
0.212493184450717,-0.281850703070454,-1.51992128667464,0.0987408480198875,0.868708986431823,-0.482286753871959
-1.36418430374125,0.333377402014055,0.437585074866352,-1.23247318366033,1.5975619139185,0.684130038983988
-0.0843981243328594,0.27769645365124,0.0183302584825161,-0.192425202227513,0.914051847703586,-1.06854444521181
0.0146695621542735,0.198643197094362,-0.354855995528395,-0.321815323790476,-2.37411456430888,-1.39293449825982
-0.807110090668542,-1.06594818009013,-0.924732932199561,-0.907918860404022,-0.338905426585272,-1.3877597515014
-0.653967731577677,0.125754548983333,0.337604710169285,-0.671350282454786,-2.132191935923,-0.889304660220797
-0.105163050675464,-1.20494306946118,-1.81214780961164,0.228950058354916,1.15390825830271,1.65287235017715
0.0115904739929482,0.456403086530752,0.0903397279375796,-0.113893823383223,0.553576086554136,-0.229512652923982
-1.20226390240125,-2.21656431902565,-0.484619856493799,-1.55474906585465,0.0389980595045054,0.1475252656702
-0.477322534798052,2.78665190112341,1.13686584916284,-0.690322902649752,-1.26764687517523,0.234625211778468
1.73826250988226,0.288034460073844,1.44043220104317,1.21321350210931,-0.417825187216097,1.37895997363179
-0.455488164094696,-1.51508103323993,-0.715819922454336,-0.662952927373188,-0.296041547461091,-0.228294784185582
0.28343524977984,0.0151829960499656,-0.254737091858551,0.442659472676212,1.14329640539216,-0.421115942322072
-0.279465292360583,-2.44724635778199,0.113326459417614,0.122683662658192,0.823535260148728,0.280618595849174
-0.946154511031494,0.322370762343708,1.02882766101341,-0.732392591931986,-1.05774949292865,-2.73907679896436
-0.281257194143502,-2.26949712970663,1.23180971289575,0.0948424220058179,0.190800566596321,0.412551721320711
0.280220123851694,-0.404916202917967,1.22361067437902,0.103208153749251,-0.462910334670945,0.513957245998369
0.625035230324733,-0.103057622013687,-0.342198605913549,0.399629519550235,1.03734589872399,0.242428656553615
