"Mate.1..CV.1","Mate.1..CV.2","Mate.1..CV.3","Mate.2..CV.1","Mate.2..CV.2","Mate.2..CV.3"
1.39069453367774,2.583602112403,0.842749996348784,-0.100361594500177,-0.937649845594391,-1.59850538991243
-0.575860579019012,-1.58269558987255,0.825244507944792,0.179051568524989,1.27180858251868,0.12503824388369
0.500291090032634,0.112540536612131,-1.07244614258285,0.220153164281497,-0.630381647844177,0.764474676051017
-0.738302616355737,0.245021443943525,0.59292778131392,-0.158613351336008,0.671187250124235,-2.15088928189714
0.141689737618689,1.2364830429716,1.914820420319,-2.4521409206525,-0.853214698527487,-0.791594398716538
0.0804476968281152,2.15570160437803,-1.78161699777912,1.31652772428705,-0.961859941663482,1.12335437392739
-2.35905640831142,0.458977895411738,-0.695189268947318,-0.0791552424113193,1.07679316157502,-0.00282438488285778
1.00943837895277,1.56398909951781,-0.520950565717097,0.425367411712708,0.791241474318431,-1.46867544636228
1.11260944304011,0.0431638500783137,1.16180818824906,-0.229111896804595,1.07213423087685,-0.0494872218619884
-0.525213170001622,1.77115128700723,-0.0522317761293476,-1.01987446575944,1.03443704736053,-1.02458745721153
-0.275712220571393,-0.0845853127442369,0.26222544175377,0.499829948229788,0.866092251698766,1.32552134202951
-0.617717966206809,-0.734761907203804,1.08601951593976,1.62773763321327,-0.723965521372348,-0.205687918313072
-0.850919444597482,1.70550952438363,-1.04682266325839,0.946495018362998,0.0558044541232734,-0.702526088748595
-1.22823450924299,1.19442358279443,-0.345791131923168,0.692863437404933,0.0884018262848307,0.184352356805293
-0.919852417068044,0.725169639387354,0.0102400989275642,-1.00910605446124,2.26300740213825,1.36095818815056
0.887449087357794,0.17708224474136,1.41109316362752,-0.179287286728662,1.06400068381969,-1.28446973335722
0.722513264139298,-0.210637724459169,-1.32359658670432,-0.444444612991323,-2.17262938116447,-0.269324631114903
-0.454101035960345,-1.36194497915061,0.280128424249102,0.515029973162028,-0.226258101163565,0.7906762966387
-0.244677343569028,-1.51674681082539,0.602364078274622,0.972895799253779,-0.471128347191525,-0.141866823228581
0.0112743203744788,-0.0892910581604143,-2.23956568542139,-1.30210788918952,-0.626606089142261,-0.145095093643517
-0.93363341980002,-0.217179573941766,0.772164551392946,0.979972734108516,-0.592784602053081,-0.837507321977173
1.21833047634638,0.293278312667525,-0.359154414273277,0.840637232686296,-0.213884957462298,-0.36005494072515
-0.0949459763075887,1.36983988725005,0.42385143062967,-0.55530486276152,0.523896890509591,-0.336532345812298
0.17169199518723,0.680908629144842,-0.175969409181732,0.447211944257012,0.812661896438231,0.563885774913778
0.213434951685645,0.136481953544693,0.182573300637695,-0.186574999807403,0.516479859527822,1.70441910856232
0.374515251200817,2.20797821377745,-0.542000979746732,0.487051908329239,0.0597290533592967,-0.092405994932397
-2.14594339900816,1.34114235857323,-1.37972210105636,-0.483377412896872,0.83866870119481,-0.742503343054025
0.934405752246863,-0.447249456533183,-1.06337458113225,-0.0294829721207795,-1.12070882090997,-0.286841151021035
0.218084611987423,0.379933990389786,-2.0913857752021,-0.161910596660498,-0.8656188007865,-1.09619555793536
0.0101720744240098,0.691309141534169,0.216117692291614,-0.180046191593364,0.865835098684191,-1.08983504148247
-0.920985400163741,0.535021481839407,-0.895782224624515,-0.255622415241609,0.934170960273976,1.77952639535246
-0.102166325902826,0.315314024398632,-1.24134306374582,0.258480858658299,-0.659383518679608,1.83409134475526
0.328713002095239,1.09178882227068,1.61543318708858,-0.146366305656553,-1.93045813424812,-2.20526900295731
0.106413913123023,0.677265362891814,-0.290125010459946,-0.0490500778801539,1.35319323117897,0.671914069636675
0.234423417804771,-0.915895156171471,-0.624915368579238,0.268775523312852,0.665379195820076,-1.46999739406701
0.753413109011314,-0.364419833134903,0.391602882786768,1.13162204645627,-0.145495033099763,0.608945078754732
-0.381281058221014,-0.133228129689164,0.593679274290425,0.826062095432773,0.614859303030001,-0.464227997776385
0.107851492275223,0.462634230929029,1.12988270599978,-0.196734881453925,0.640056226300396,0.560147946760246
0.513748905953661,-1.42669103101199,0.490897567863139,0.870319490591225,-0.558783387781859,0.665306363890645
1.11205110140756,0.252255341305727,-1.45061658533857,-0.213836015174567,-0.56836168979284,-0.0222484744893301
-1.25283502324681,0.738522896885972,1.48901449142674,-1.36542399311428,-1.95732093261448,-2.02142573948364
1.14024889090148,0.378573370508827,0.528353067182547,1.80645913834012,-0.603952513228605,-0.831619628558996
-1.04257537428,-0.790249909421703,-1.65440248913243,-1.59554016644626,-1.44186272338245,1.05829063669527
-0.0916658937495293,-0.19056125391117,-0.393532261129007,-0.690573364197089,1.50690342026988,0.939971343803523
-1.46508301821422,-0.338370526743968,-0.362062397223268,-0.0452461785479984,1.06716947039135,0.163508734161165
-0.187562908539672,0.122058412581152,1.54049242917149,0.577248445401363,-0.620577365699875,-2.2471951310226
0.215996123001511,-0.561960985554761,1.04676744735875,0.403827900033658,0.0844991608894711,-1.45658998253628
0.476953947977782,-2.32981173580832,1.03175788761153,0.40173311639338,0.0326276477963186,0.986696895052642
-1.04455674258837,0.482475315230391,-0.717314114595451,0.97310910307747,-0.415176396832231,1.10873857158274
-0.312335722048352,-1.19959190047328,1.02360330955432,-0.309347953758573,1.04232718651444,-0.355021129168238
1.03493317074231,1.21913572674056,0.760641518067241,-1.29727753061834,2.28775655630363,-1.06814194695196
1.12670027160888,-0.564135952748483,1.24070423267823,0.925650191874762,0.168880862359767,1.72844244181729
0.218766243667802,1.63510760190417,0.122928944041482,-0.564701695160926,-0.442016708425556,1.45578315076199
1.18526175340223,-1.33354090532265,-1.70965385957763,-3.51406622683273,-2.02147572083431,0.646143777931637
0.427445735684894,-1.96990987219374,-0.579419781314586,-1.68278185686254,1.009479882029,-1.66543216333086
0.292515042719993,-0.341560604910475,-0.869301604165628,1.01198640338871,-0.475954828345382,-0.714495100068633
0.223963941317932,-0.632073517078869,0.350852596541441,0.83519370480427,-0.0284264405603737,0.588320547455168
-0.98644780222006,0.321284581342819,-0.166270294127818,0.454867747387746,0.664524801800541,0.15870112174949
-0.00568386264655513,-1.63374049306585,-1.52906589826055,-1.06126853193145,-0.854117565911473,0.580945101751761
0.0541275866831693,1.68424250513798,0.235015395221679,-0.137066701219513,-0.37334187988908,-0.156324120734663
0.451900851998151,0.711631391670875,-1.78102707226939,0.591812697957887,0.0390227339758839,-0.687575022272108
0.0422178982449279,-1.32392762902014,0.891449719883557,0.899817434577809,0.0203025028322334,0.000176610775367788
0.895398161050568,0.48257970291666,-0.843908432084618,0.790248930010103,-0.445589834434892,0.313267859935156
-0.71023382609035,-0.292028017682118,-1.37363789520829,-1.03510623761724,1.07113338721998,-0.855006533297313
0.783902861660116,0.940340075060476,-0.145890109744895,-0.158380204686907,0.722912703239326,1.52306734314743
-0.0689682397116542,-0.871943515665615,0.299883862836216,0.527267466685565,0.471114405321607,-0.264127536930186
-1.43883401041409,1.60748292130618,1.49248827578312,-4.03036201867659,-1.54314863137604,-0.884226456623908
-2.25166750886163,-1.23176983197355,0.394983215228648,-0.919386615092064,1.99908255795954,2.461651661482
0.591174982828758,0.948962438193232,-1.31250005456655,-0.0991366139100617,-0.226322206651841,0.49124846833298
0.725302038923973,-0.430875342175807,-1.85102521787488,-1.88641127375717,-1.56487480408784,-0.348972601671922
-0.083120667190163,0.674343484149245,0.625651464283896,0.221767862039515,-0.145510649062221,-0.0012516365371882
0.448682715896628,0.571148425242632,-0.176213061877543,-0.0133113739911535,1.5725843091091,0.624620755868866
-2.07007145691661,-0.452637768560809,0.0859689053183768,0.693866028073348,-0.232591349845551,0.919878454881314
1.14222497089908,-1.52189821766637,0.0860933250509395,0.761863905326188,-0.793801422071761,-1.46862955036399
-0.32010910329415,-0.335806438292627,1.04574767497622,0.745838396348009,0.762016797037366,-2.40276723401338
1.80538773240818,1.25391324347201,-0.157589712561226,0.880148269952843,0.0485131363708197,-0.351806760592586
-0.899015124851506,1.42511409539294,-0.0619246644428106,0.601892599645014,-0.334803297348524,-0.214237029516349
0.0460340120405253,-0.424157074371621,0.640461472903497,0.396950031122126,0.408088247672384,0.440443840129567
-2.192340172395,0.41968403408331,0.780349126040588,-0.334977972184605,-0.0552779061689323,-1.16775050294706
-1.57999627348008,-0.0587409672030676,0.269093425343302,1.22807157666458,0.467899096445024,-0.781471891024384
0.734759732448226,0.509404561876566,0.541871040207077,0.922866221239817,-0.0833456268928312,-1.15589162363338
-2.28905445837613,0.666287241470385,-0.76115021580491,1.31625588283249,-0.340158471547312,-0.165021627377747
-1.81744141050127,-0.744386615202573,0.832223422473414,1.1379195254651,0.231118146273053,-0.725308450307687
-0.141079751570287,-0.623853037918344,-1.32055377414655,-0.452316240210702,-1.2655503189751,0.0317234262144195
0.903224956974232,2.09110311399936,-0.394272802011613,1.44168728185057,-0.362101192277033,-0.765424476553001
0.690677808808606,0.448085133951648,-0.506986930270473,0.815732645424373,0.5415627839983,-1.58947197873811
0.25336261550154,-0.0939210520921323,0.482698230072077,-0.200469133171417,0.992666730406294,-0.925591460449937
1.16322344119912,0.919341455153346,-0.878028814353565,0.425050713988096,-0.18155955919155,-1.30695776768063
0.033834027005326,-0.943484238314851,-0.629078793289056,-1.227824438099,0.979659530779258,0.668152773012118
-0.170424215804704,0.521758039491132,-0.140407319032272,0.0368266982712936,0.538068339060177,-0.548889544356601
-0.504407995484819,1.37821843845431,-0.224418821607553,-0.415125585800135,0.70031763570691,-0.133275300627912
-0.954547875933561,-0.247633037184023,-1.04313851693669,0.758765919988277,0.262843963399334,0.0833067973034718
-0.474783069323799,-1.09807977725018,0.0267549006718823,0.50969154254717,-0.168504907049367,-0.287502598608137
0.505852220297649,-0.684605304688099,1.36887052604537,-0.481287125299138,1.67267953920836,-0.520671880235762
1.06747617763805,-0.436411438402162,-0.172031826699384,-0.0753625754169547,1.11279916469832,0.778100321561332
2.64500913365462,1.35083432522088,0.416935248840008,0.901260121554435,0.814576107965861,-0.594878222045516
1.56458613826353,1.77507308072623,1.21119847514129,-0.587992818188608,-0.336175077797318,0.800508083022806
0.137392282529066,-0.747964666836436,-0.192130357719795,1.74531498845197,-0.975115722843051,-1.67510564923208
0.841564192701788,0.714431040895105,1.53631904336303,-0.920680546149745,1.09058504660259,-1.34648761344835
0.43825828173863,-0.816083093082566,-0.916221012399402,0.20105276172856,-0.550191634841569,-0.882065860248607
-0.0387304150859961,1.35120059290615,-1.22967161975009,0.255854330566039,0.999454374108566,0.635301446811486
1.10268177084178,-0.208570889621819,-1.06225899366508,-0.519757338293811,-0.363781742661668,-1.40877111935851
1.01196293193032,-0.958791705104404,1.04182053101155,0.740970876459587,-0.0111141055571368,-0.0491110627581005
-0.744876315666682,0.354217057947973,1.81151920643975,0.272300810674112,-1.38104097032172,0.0190833930828043
0.860946948589675,0.220795711730094,2.34689186515259,-1.00048353044122,-0.122092915502789,2.13232439089206
0.756028482398191,-2.29682924344489,0.51861205472293,0.88393792960741,-2.03624014887287,1.18828212480138
0.566407467599948,0.322196453932634,0.372725687080059,0.314423497125485,0.103773727016392,1.184366737752
-1.34640524777204,-0.00028735395720332,1.375230681505,0.809678730001493,-0.363893430359547,0.336107394772971
0.940333525142981,1.51945967187038,-0.676045066429752,2.10726041249791,-1.20015123844522,0.553263800302714
-1.73373716635264,0.424508685616478,-0.284731461879278,0.483687936379062,0.657964920079498,-0.340176176194493
-0.133500374488766,1.37429754278792,0.382153973372289,-0.241961576931077,0.95399441097049,-1.87624742579003
-2.51289452678619,1.18087000101074,1.36445023416504,-2.70266656998601,-2.32479084275035,0.641016104902663
0.149333727628147,-0.432141980909906,0.475639625066951,1.00299370058948,-0.425671462404111,0.252043854941587
1.0583817418076,0.0639797513358234,0.30119746056318,0.320005517523603,0.232363439152203,0.668372310630651
-0.181893046660722,-0.985798486495358,0.428849127727849,-0.869822724241837,1.48895518128094,1.38717803668124
0.722645781388777,0.480170711826721,0.0405559603531818,0.696597049157686,0.4254471655437,-2.28423713383314
0.24097104838456,-0.698618969025389,1.6092491793508,0.189340484256289,0.826853470711567,0.73681665713219
-1.11480784536012,0.119236493315069,-0.570272233874075,0.908143684958591,0.244995982440275,-0.253708441763448
-0.112966744788297,0.0759191582383041,-0.853442750420652,-0.120193094855424,0.472704206815958,0.198552485885122
0.923882622680862,-0.111219475683766,-0.982487411755859,-1.69748139268203,1.28565719787437,1.37025325796225
-0.662420314914324,0.721699187280433,0.911915747399413,-0.605616371969647,-0.298392633396469,0.370157249124121
-1.02732693714779,0.178399357391311,-1.07087677960263,-0.268316936844199,0.967672326140311,-0.122837187851275
0.672876002237085,-0.247180319017698,1.04827768803044,-1.34773888728189,2.15648603910283,0.557062869977459
-0.166324250963254,-0.647735560124568,-0.39850369440776,0.0950457389643866,-0.581642034111957,0.577970449667804
2.24592435652894,-1.35319104926948,-0.899324094664726,-1.24443810788062,-2.97969481573606,0.607391136485479
0.13448114217743,0.762383949424442,-0.71308384218113,0.592233391605316,0.845378482620557,-0.71858410345612
0.72659631320297,1.18210976403269,-1.01697510704169,0.786125443270838,0.628670807318932,-0.0118632741151919
0.465620925793717,-0.418105473450131,-0.142384007385353,1.52303793194843,-1.24998954014973,-0.67552801457049
1.15620532622717,-1.27296944934851,-0.578020510178676,-0.239299692901558,-0.346332006258107,-1.5847197733391
0.785613714251405,1.16240066488411,-1.95581790536742,-0.682943257312111,0.88130131157475,-0.471058886948989
0.640230465095654,0.178685247760787,2.57136994788642,-1.14490812154674,-1.82516781873191,1.08621227806183
-0.92971654461872,-1.20427747793967,2.02673015285412,-0.0482953608310193,-0.104612037234386,-2.29212373027771
-0.119576055449779,0.284515484544098,0.455935582864912,-0.195164902789445,1.58790015470647,-0.827580418104974
-0.00592548223875386,-0.860552230911728,-1.30276176245526,-1.5897004762678,-0.853421272953833,0.275979501101945
-0.83452848423535,-0.392646657244731,-0.288407699561151,0.402733985401885,0.590119392738162,-1.29503376851165
0.721324994619258,0.127917247636456,0.304274289436506,-0.123651243019258,1.2785579903513,-0.999721795432444
3.19893137994206,0.602951603847815,0.503742275612547,0.0329512729336177,0.87739565960977,-0.199204655172275
-1.30723763033802,0.909009434064395,-2.14345289121993,-0.0600097566184748,0.0052006949938847,1.22262654185372
-0.569964776333995,-0.601162209341763,-0.870562221059329,0.86232906924519,-1.16226437042166,-0.73400954814757
-1.77618146939574,0.0261691976829728,-1.39288830943924,-0.651749620314912,0.774692580050918,-1.03580220949171
-0.435568988176335,0.741880800953014,2.58023228601561,-2.45962476671608,-1.48098844726554,1.62537147453321
-1.89400006049922,0.889609278845191,1.65299654826318,-1.17726071152624,-1.17885909066666,-0.410702083820427
-0.958023723443707,-0.572074915866148,0.0254027013440099,1.23385537103056,0.0569391231527157,-0.243288635251987
-1.24903395012232,-0.848330200687348,-0.821645983182843,0.0983638647065534,-0.386440613152681,0.108033269405617
0.602845562391394,1.66547662779603,1.21367418848958,-0.462609852471924,-1.10057041309869,-0.450873821915598
1.36893638504854,0.814341070434253,-1.19411382578066,1.0031044670482,-0.501671362274928,-0.392410555140154
0.909889706524531,0.804118334154098,1.56662543861871,-0.589790044979899,0.598963843439335,0.424467653771035
-1.41601459389728,-0.749940097074431,-0.328932293780417,1.55144550654699,-0.75602938878533,-0.0927492851865384
-0.163230017820509,-0.0154875790743505,-0.35382142695616,-0.00942519762931526,1.03057490444273,1.48843629969975
-0.324223019543818,1.36777681527451,0.876029712903386,-0.409987274210369,0.171406903711465,-1.40183727247969
0.51982198698349,0.174655311452696,-2.34043736252366,-0.634742368225262,-1.18074655186085,0.452581170807722
0.827490107730472,-1.1473857096306,0.21645135333941,0.450872632611727,0.0654940237288233,0.673295367355993
-1.56474452881129,-2.40129241238625,-2.0762876391853,-3.59227262338598,-2.42608494944377,-1.08899222617862
0.47657978716093,-0.937862919968646,0.499366403420225,-0.830982935627632,1.3582479431391,-2.44518526731054
-0.20982821951201,0.81493857717334,0.0210942176473178,0.617521154272463,0.538412709427408,-1.19831200192854
-1.20143569035147,0.225076211522647,-0.904639701419019,1.92617967645463,-1.46037340514637,0.678922529476912
0.485739881997914,-1.0048452620189,2.06703135575603,-0.30494410334551,1.42703057480508,0.102269886753468
0.746103842628883,0.451315295269155,1.67759345893255,0.291471994585578,-0.747087291809742,0.34854853492516
-0.872888875777575,1.44379635709425,1.53242619595059,-2.35715193246897,-0.580941973452995,-0.578373955248909
-0.57977006662911,0.21860336459106,-0.363233085743922,-0.907907734424198,2.37861899662112,-0.826627318308551
0.0825472326264658,-0.246887402682597,-1.38183207763869,-1.95750187070899,0.479883119518601,0.35530229009179
0.739393049841764,0.460094731708859,-0.470336650607338,0.555822892314693,0.151231025450339,0.546457272347177
1.3794586218966,1.55750399235968,0.187049316031111,0.380989054096672,0.603826269389628,0.916890221174634
-0.167225856959943,-0.187835387526956,-0.777627436730673,0.71767261230175,-0.263901256366508,1.59394791175002
-0.997202555130537,0.144482025315287,-0.476984471059494,0.0388651630100353,0.719800830264873,1.66976641361521
0.751341545215916,0.608005163040499,-1.13632429547977,0.842135557285589,-0.0491977579536265,-0.414520730487093
-0.61592492511561,-1.3075723511483,0.169777355411371,0.00699289256032239,0.62295404394578,0.415204439638528
-0.745760190280591,-1.30927659948669,0.706701360262601,1.34737677353786,-0.254365985540584,0.917703263258062
0.669780850678446,0.178641344618046,-0.884470666518453,0.338992428909399,-0.748721172856823,0.751548713011326
0.214335572980236,-1.91848318097925,0.664536795334642,0.206566994037071,1.22474119374727,-1.88783556503229
-1.08035440291683,0.0628197090360555,1.64665907883658,0.23210080830024,-1.33127374489377,0.361641146643301
1.2998938956139,-1.52994371173744,0.601349284760931,-0.0479525072394962,0.894921699696471,-0.989837988996976
0.0996266244269333,-2.18474033267301,-1.08026553555744,-2.24363855010453,-0.124235439592807,-1.86697486591913
-0.326578709761319,-0.134390133006703,0.0371670142389298,0.112453710037938,1.15502802279414,0.145208476405894
-0.044762470227912,-1.81121108386246,-0.899202161584615,-0.886081189605412,-1.48963863841202,-2.61875063343496
-1.80929154837507,0.195693548421792,-1.68753859799643,-0.614302155571802,1.785767109031,-1.09963750757008
0.225425458657952,-0.0849951685128963,-0.0651966448547539,0.435156146063592,0.130298668883931,-0.837635469233045
-1.07291384934662,-0.270597827240421,0.713351991075773,0.879736747652734,0.243978822643421,0.857079196426278
-1.30695759939642,2.14193089716996,-0.0525345579088021,-1.85786297216258,-1.03230878308683,-1.31395261033352
-1.41584264404314,-0.806746148771137,1.51750217831244,1.21915111068693,-0.803847756122491,-1.42681420248137
-0.201513826844232,-0.409503939505394,0.470657931107568,-0.0103454294012533,1.01466354927439,-1.01771529967082
0.246010823795196,1.07540770486937,0.390665075499548,0.133413647970111,-0.154577339732664,1.28390545825631
-0.443377245913499,0.388808451123196,1.37516584964196,-0.753483888035681,-0.596564778516505,-0.010193022322064
0.812622382552577,0.860602727281964,-0.670038251673356,0.572126049856444,0.105062478258308,-0.155597125220369
-0.72764245182673,-1.06470334962418,1.79164485056761,0.22775900018601,0.510260535284039,-1.59364787807428
0.807776233985537,-0.805750135879697,-1.44300961295096,-2.86023181302818,-1.37443735656715,-0.995583332766695
-1.05519478134189,-0.220917229148935,0.294267745268261,1.04061692827237,-0.171728246506532,0.158864824072924
0.814219685264191,0.366412546163592,-0.627343464241175,0.747921941922628,0.152699831048375,0.0895344404894186
-0.097250046494577,-1.79567327285131,1.09201711480267,0.477968707185496,1.10379294175669,-0.269739181646583
0.85478543975353,1.64024315174355,-1.31996317660502,0.307867305768998,0.547135976460933,0.521882582676344
0.430490992075262,0.0673617222943486,-0.782479155692371,1.00735209232673,-0.00445077885639916,-1.27434535533969
0.517674808994491,-0.206427336895098,-0.285816942873717,-0.437290914256839,1.4846147898654,-1.00529483432419
1.42900241664326,1.97513792242341,-1.86192612634512,0.717089435760193,-0.22781535400233,0.0381965355083156
0.000266487066838709,-0.747235303463442,-0.661022427928502,-0.305938076194059,0.627011992038441,0.829205731138106
1.03229904436726,-0.122082211706702,-0.939008018621894,0.206743736409058,-1.06703779697565,-1.5071136008851
-1.86478524905861,-0.43576004680419,-0.808372928575086,1.38250813619286,-0.600613602109491,0.462206827354228
-1.28507201834267,0.639298350138605,0.795683935162137,-0.250293035976441,-0.389086028151941,-0.122115704650707
-2.26644492660561,0.85084020336684,1.83027621550201,-2.07515937811685,-3.23925871896687,-0.918402455132363
-0.945082495964537,-1.28681766054198,1.54719567211914,0.624028054516796,-0.198527510394971,-1.05999122807494
-0.470299127006566,-0.577255205846844,2.21673184915992,-1.0797051322752,0.0449602165685302,0.876578798987044
1.2570794582126,0.113423168492283,0.875391415523193,0.394754363687931,0.323882473571377,0.853740225865498
-0.734680720914203,0.772140624142569,-0.499611502830928,0.834570611830347,0.287133734045316,-0.687478061190051
-0.415874538001134,-0.469727010134912,-0.285943015853467,-0.525040646729431,1.26893742583252,1.64471263896239
-1.3547652686831,-2.90849379275143,-1.18289784558229,-0.362239945205369,-2.20664048359125,0.776025910878711
0.800114917454241,-1.64437995961837,-0.705392458647866,-0.497368371603994,-0.994477942618874,0.880966303151358
1.55719268353963,1.66525285111974,-1.5601603280777,0.144169078824561,-0.150596068617522,1.218706511706
-0.944925459338029,-0.463661608805349,-0.343514283896635,1.8343846744262,-1.00528893976424,-1.67075447850671
0.318632197137027,-0.278551205790945,-0.540198488007714,1.42654271945895,-0.92284907135912,-0.906470503336156
-1.25029438182623,0.844900889400612,-1.4058991280868,0.531873221479078,0.770811640520672,-1.02741171637492
-2.15843774700519,0.77813085596325,0.814437613725096,-0.601609974904793,-0.426140598899712,-0.697532715254992
1.49107127840429,-1.99873438903007,-0.911882324602867,-0.783412131919077,-1.92789508004723,0.734414089191805
0.38098674053598,1.27126089550452,-2.55095741768112,0.905647106153171,-1.29641765728753,-0.141307694449779
0.455522734386459,-0.799131860597757,-0.662139762556775,0.49881962795999,-0.854122506024372,-0.214851631470875
-1.19779773796225,-0.916103013926726,0.879201977174643,1.63748358489773,-0.908099365654494,0.647446296868242
-0.113181843284113,-0.989953869129225,-0.204619339239694,-0.270268810174363,0.801227061128989,-0.208384408532954
0.297198310518959,-0.240230873586696,-0.130207036832521,-0.356479720607345,0.841101989004481,-1.94462642637481
-1.33734104724533,1.25259049363066,0.273444047974462,-0.171466532002252,-0.919919677314816,0.972618617251294
-0.492920009292557,0.46492299948301,-0.340925282580694,-0.0018939977192213,1.40274257134581,0.572352449982728
0.352621452724139,1.07145407615873,-1.15955859771245,0.625605282189514,0.220951959500818,-1.73009491841672
0.0397441543177764,-1.52637742646623,0.377985385745039,0.641286537917631,-0.0868353693564783,-0.791249324493937
0.170170971596627,0.445326818808251,0.535397987041533,2.62543655452914,-1.63407376751177,-0.446194634517832
0.572499731588641,-0.296666137475355,-2.00903760651355,-1.24628498526339,-0.570441402402598,-0.0949030470763407
-1.69279173004325,0.678858814206699,-3.78620487914743,-0.650922621491986,-1.66676114751945,0.580954557710587
1.23751425923415,-0.735651503665919,-0.405257852611971,1.13968590192513,-1.50505867802766,-1.12095124694083
-0.192247109411,0.430166061397841,1.14094941091363,-0.856061732892367,1.44337392306552,-1.25028690427781
-0.823910354544552,-1.05457098469064,1.77353372572227,0.718987157206263,-0.333052840381718,-0.401425557345688
-0.256999032460117,1.16300979124246,1.09295265379983,0.234807736615256,-1.37052651052042,0.354649972238112
-1.02526789582838,0.158994095128775,0.085363931725212,-1.13270617191644,1.58042919150938,1.16922384435382
-0.875923891577996,0.549252136877827,1.09494513017311,-1.46142443544429,-0.524278593186679,-1.16853835552874
0.0268058797323664,-0.660470954732983,-0.296379133817085,0.18131464059603,0.61504603970609,-0.846654339744057
-0.905912431446667,0.970682942774087,1.41621307794698,-0.845927565795669,-0.150414360651655,-1.43939816933089
-0.119375287081648,0.466740665810877,1.6125617881376,-0.603369702023069,0.331291130673913,1.8249424341733
1.05809279878528,-0.862553964258676,0.223127269693287,0.375857382017028,0.710190264810724,0.496307867054083
-0.023384586770047,0.689676926336063,-0.593518345527248,0.295118228517231,0.781878145581928,-1.21687715330736
-1.66890218035439,-1.99900751380176,-0.370683003490925,0.652782772382013,-1.57680497506043,-0.950273450305101
1.83245821290191,-1.53546067505308,0.890985343616519,-0.140541174192272,0.728081795612677,1.39888879267749
-0.562846920070284,0.597040977788957,-0.328838688336992,1.10607107019693,-0.617492478689976,-0.401155202470376
-0.379085995359382,-0.0122546538611361,-0.96187047878859,-0.17714875396185,0.961595633814511,0.761086954388548
-1.26918415813199,1.82924412321241,0.74676644718529,-0.665571100782546,0.114098022006806,-1.01120528953594
0.138168623733607,0.310387814289138,-0.0951509864058713,-0.331637008997671,1.50725316325571,0.282829637867788
0.621334676941508,-0.106429199720348,0.451393710425719,0.646939429471742,0.152205760226155,-0.116462585240706
-1.018495034931,-1.21038250658023,-0.935532134423552,-0.0394415840044834,0.618079602744484,1.50165712621594
1.381977262831,1.40152787011279,-0.781314005411488,-0.351021098143254,1.39895834985831,0.0482059865747737
-0.804023162448537,-1.1734155182018,0.705745393921341,0.557222642313082,0.190661586305587,-0.278593503403818
0.425098708431215,1.55686974080242,0.860232357231272,1.23660760645867,-2.01553420215502,0.727779883154632
1.02327435722333,-0.679893096188079,0.168441002449169,0.804501931809276,-0.203559377813931,0.842480048625897
1.10163440808057,2.46436270873234,1.19248461400584,0.0303128537752105,-2.57414333786827,-0.971503315201656
0.503662233910686,-0.343022693511964,0.18129119407413,1.00278889192839,-0.0590155147166744,0.351543715761505
0.396094260583649,-0.176282876939608,-0.0660439344590215,-0.132219797697655,0.883560814287315,0.889638184895803
-0.279244683257842,0.269434325447453,-1.94827556810925,0.421313788644851,-1.99115719131248,-0.0253849362774509
0.317586160147131,-1.87374294430203,0.474066755071972,0.504399756823893,-0.663186436547749,1.88094369604201
2.79570451095848,-0.544477189600726,0.31533687573552,0.351026553541831,-0.197590473041254,-3.40464739721406
1.83346834144415,2.02352452816047,1.70513607221933,-0.793373700330579,-1.30718256236826,-0.898781131949319
1.30079048126359,-0.372511711621011,-1.05966400648332,-0.459086687456192,-1.29894305531279,-0.0229396350564858
0.172448324674696,1.20441174542945,-0.158492684636506,0.672093674712424,-0.567945495703996,0.474076948286102
1.14744143390951,-2.30155837034822,-0.74287207462058,-2.96484428722414,-2.56101870745471,-0.741375682479972
-0.0437606645537006,1.21419230693972,-0.335065467480424,1.09470759252623,-0.30340184298464,1.22046958849662
1.72815051045029,1.07161994614932,1.1948149732542,-0.505677557287673,-0.483556632644767,1.00374405184378
0.879965995437339,0.156601127972046,-1.15951550171177,1.07468877457489,-0.201512254447803,-0.576619745352411
-0.150249909544688,0.533413767646972,-0.327267244464193,-0.260568259363127,2.18717253340141,0.94464367666738
0.288748529984516,0.254360262981916,-2.11444638700734,0.452581848968227,-0.0723882203044222,-0.491080061877715
0.361418842149727,1.53434645671329,0.117235991663485,1.13696573891621,-0.715837528542926,-0.34904528193535
0.570530030691418,-0.0999340795313599,1.83460707057216,-0.017314007927392,-0.0944647036147302,0.0210114534492704
-0.00955429289972485,-0.52499600794628,0.0329181883742369,0.85936224096835,-0.397431223276158,0.433913225082124
-1.51595376536055,-1.20634560946571,0.512296560883759,0.128718266756425,0.364286278293796,0.548847700570444
-0.318218005706302,-1.62969932262942,-0.0376244994345344,-0.214326378550393,0.822719981575862,-1.36253567805543
0.230835038730959,-0.748457275941773,-0.198015204096642,0.596287812205739,-0.542319267637787,-0.0133655916300125
-0.68450533816123,-0.741623285947674,0.886777677947215,0.443486332271632,0.495877928137147,-0.68034866620121
0.770970683847759,0.412121971334333,-0.0604811738549327,1.41563005025473,-0.0869005586124581,-0.924057254792937
-0.569301739034539,-1.15483153008782,-0.0394249983280806,-0.146536636175074,1.49898847320088,0.0220200236160213
-1.71828024779899,1.18345309581039,-0.484453248399796,-0.0944333098368935,0.100506978511512,0.397590768229566
