"Mate.1..pheno.1","Mate.1..pheno.2","Mate.1..pheno.3","Mate.2..pheno.1","Mate.2..pheno.2","Mate.2..pheno.3"
-1.37062337473347,-1.45538059137545,-1.59058996699517,-1.41291752844936,-1.45041043573279,-1.56442945300931
-2.24980217123487,-2.18545495167101,-2.51492190505632,-2.19508029126877,-2.06095604660366,-1.97972735942954
1.37204479281004,1.34870958337006,1.3742833271891,1.31045873689396,1.1432836601839,1.36997390475425
-0.477045927447298,-0.405072063313186,-0.422688128137228,-0.234317489870866,-0.483160621453381,-0.146240140416123
0.749740151498381,0.729250954705204,1.09478640003383,0.823202178704345,0.848790794847667,0.756754335015023
0.803420919713796,1.00201198004744,0.968549807776739,1.14343718406687,0.987413204886806,1.04692895911939
-1.82984748779932,-1.98656204878106,-1.76093948582125,-1.6745448098367,-1.9371879839121,-1.31729716138197
-0.607063042739598,-0.573647645758747,-0.395178227614371,-0.489529308200103,-0.561376102725281,-0.287817899102782
1.85106946340868,1.75004361935884,1.79590712025005,1.71523012781698,1.94270677899629,1.78391488489972
0.794195196979832,0.781556457187017,0.811618682698504,0.721949496750429,0.761228804564276,0.73860490652771
0.0509503653873918,0.306128647141033,0.079403835785949,0.363112360289549,0.0485351076535807,0.335196477317615
-0.117816714705404,-0.226366229449974,0.0353845894586705,-0.274676067355449,-0.142851789370521,-0.399094238086819
0.690966741244927,0.678485318771354,0.564436001972751,0.614658912610761,0.68490758242654,0.390090420567197
-0.240867583815268,-0.268161738878664,-0.193744153670945,-0.226725810108517,-0.178126625100305,-0.356205873964452
0.781028536519683,0.852857142160212,0.79245782725382,0.880908635345962,0.90012286022997,0.561723781772163
0.496509295981281,0.485069568197672,0.620356037252013,0.390735965167179,0.507724319554795,0.433287656396075
0.172021546137024,0.201397038021754,0.236416930688332,-0.0546776085165242,0.103911358919866,0.143309322269763
0.701213504962169,0.511559484084875,0.567383977207926,0.629554418515099,0.531299203040238,0.54959411702006
-0.374807137086217,-0.454784569073676,-0.671343692932869,-0.605432013786235,-0.55002699101478,-0.546767714942531
1.9468546485993,1.87010743539237,2.04235789752433,1.97996761188157,1.9315531584564,2.2607748487453
0.675027006475787,0.90069998932398,0.734638819813793,0.733699917168851,0.924697344882855,0.442795340973745
0.0868990816209171,0.0429539844106016,0.0017293298008243,0.0304322625239827,0.00354043921840915,0.026784433051186
0.615554434576866,0.618192008789816,0.251726011129372,0.562603222205633,0.648405321527875,0.671464342360201
0.481407952620821,0.432896226222746,0.389658012935719,0.568480517798767,0.539930274101351,0.131574738681453
1.01090397579519,0.896142542468875,0.618158043413436,1.16757137387396,0.852800511649791,1.01829033127435
-0.875238705380714,-0.740047798394943,-0.717936595862478,-0.935467224293646,-0.890918996427815,-0.696075025529746
-0.383244458955003,-0.438472046601831,-0.67051419547305,-0.169434685601232,-0.431820681195602,-0.357733756691239
-0.475350269520959,-0.566444858686205,-0.364084920860218,-0.360176071857833,-0.629313829881105,-0.49475316794806
0.323606986067418,0.636643735880554,0.338132230627857,0.507371100281403,0.532696174599698,0.755440264008994
-0.0871678226799615,-0.124558533718539,0.0331326728738805,-0.115548069969447,-0.0884436824437162,-0.442798589942199
2.05303844102261,2.19464592398756,2.10732900471086,1.9324006538582,2.02650692450504,2.06986973021655
0.975681889551207,1.13618679724457,0.93174382984932,1.12940012706928,1.0248674450907,0.780098135470433
0.113729800969385,0.348004685978944,0.492454957763659,0.24688218160341,0.411244394923308,0.379245525982834
0.358120955184051,0.37797634978345,0.579586319721046,0.333734581005623,0.270728687032599,0.558058873222421
-0.0592715801376655,-0.128524944664647,-0.0580316454049012,0.0165579744188758,0.035655148252075,-0.557053061918872
-0.156824104078652,-0.134577650845943,-0.387721386006613,-0.218517700343133,-0.276893810780528,-0.153604915977869
0.699900835384652,0.725425368840033,0.685851500462777,0.506730117618128,0.675193912402244,0.506404463674548
-0.267551133489586,-0.384858623317398,-0.356082721940437,-0.406141851125471,-0.279882743502084,-0.477041690466334
1.38221297550163,1.21371116213747,1.50468758259831,1.10659007638196,1.37208307485408,1.25706567937194
-1.056363825964,-1.30103744358885,-1.29069061596258,-1.19994187440151,-1.19001122468165,-0.966829986757262
0.338477646425146,0.226426293807753,-0.0287250798110352,0.167738729669931,0.13145077962394,0.451542259804059
0.686987237067656,0.783432130667358,0.614428573412447,0.87409089718582,0.753399177242444,0.948378032678163
0.0732861855731499,0.114742759012375,0.204384001883198,0.166334922318737,0.149592022438226,0.424872324750123
0.0113933298283328,0.174877073587563,0.26579478104451,-0.00955649842294998,-0.229005677435706,-0.0964373249050244
1.40893613367399,1.10428648551102,1.2805045437594,1.27937202583866,1.29818337207594,1.12373086017409
0.864980440957232,0.823056249832614,0.89364536367045,1.00412398437984,0.934335485463243,0.741287670008567
0.2559080602972,0.0577363720040245,0.266953007985426,0.174082751337424,0.0578671177810102,0.0983920611274728
0.297113304337695,0.476812458528235,0.29760189331171,0.230106082464269,0.370745207245944,0.144863634292431
-0.576885867868173,-0.455757621397007,-0.333202591781049,-0.591395413544994,-0.476723455024916,-0.65514808365633
-0.565574200195068,-0.356119610695053,-0.723406759308131,-0.340158730767681,-0.498571920343426,-0.1382975138615
-2.47360183968664,-2.71978819830559,-2.6479835877306,-2.61228884672888,-2.62685452032181,-2.95961311315483
-0.887188755548817,-0.867351134613212,-0.828463960771911,-0.81277225582579,-0.661660029259289,-0.746485038673146
-1.84138477236791,-1.74871749856107,-1.60950402240066,-1.73498646957833,-1.90371157494341,-1.71966316829962
-0.492058857411259,-0.344343876054012,-0.57395737513028,-0.28107448263713,-0.354366288335083,0.0376139452424473
1.10464091111796,1.0607697487729,1.22479323754322,0.789385865190756,1.01793054368843,1.04431663347891
0.894685099860458,0.868582258594727,0.751762523371222,0.90297122499664,1.15148874207028,0.88175553415456
-0.838127166572846,-0.798330025862493,-0.605518120860011,-0.542464855639798,-0.779600001078385,-0.63087451257669
0.884361205727762,0.883779544286685,0.919005084333883,0.866033303039202,0.874902399947251,0.74288332342783
0.0318369886046359,0.0227357354631199,-0.0196553215014378,0.0881066459102791,-0.155541760497388,0.165602799169493
-0.0989788022483476,-0.214449491075818,-0.203442397973431,-0.104374586837837,-0.0657301772922719,-0.211117081106617
-0.451878190273899,-0.360151164110246,-0.343447254081708,-0.478389026010277,-0.474761824146925,-0.505832918788116
1.00939432957808,0.961098596269904,1.35148466111215,0.914697666048706,0.962075306009603,1.05821074459438
1.89239315328474,1.93869438603698,1.99762804019041,1.85674423599633,1.79504601058786,1.88951972980541
-1.59708576561525,-1.51541767298417,-1.63008137771858,-1.85138301316108,-1.91755421472217,-1.68340219717912
-0.16386982932708,-0.243104273743392,-0.209512495663374,-0.285995460156,-0.316005799202177,-0.151030453925988
0.0418004539328787,-0.0126496582259685,0.57706068581475,0.128363398980196,0.075249004643169,0.0319391314671151
0.147678569328773,0.1001557547355,0.00615818170216435,0.142290895411079,0.226074382312459,0.238738817298735
-0.0062907325656691,-0.0797173883950733,0.168113498221981,-0.0655513406188038,0.0143498484668979,0.228196787212784
-0.102133499177241,-0.13840593361237,-0.257425621318549,-0.0557341788591551,-0.107989559098753,-0.327903965060671
-0.730534547321824,-0.755814026544821,-0.834903680644278,-0.672020011662593,-0.648752911256949,-0.570275251314007
-0.243877011291083,-0.185865195247172,-0.234965209612825,-0.206003713616092,-0.248604705403211,-0.150261896050491
0.0252952531583978,0.107425340941328,-0.302112747305227,0.0345823120299552,0.0444571957236442,-0.204389773875814
0.416819169065874,0.5517192287573,0.245199974855303,0.341487723890706,0.432492017424618,0.420976960030259
1.62932416507015,1.60189584131673,1.70655593554452,1.5236600290865,1.57448255651423,1.75791574751958
1.02543948045895,1.20347881801094,1.06741916798191,1.09223327074538,0.944563968395989,1.58582724940272
-2.3354809854889,-2.37308919404361,-2.58677298354075,-2.39986670636642,-2.53789142062109,-2.4567704230119
-0.336317702167947,-0.481457461168241,-0.669186447536158,-0.402488045779737,-0.452120860010519,-0.624901845991905
0.109916230116477,-0.204438592079748,-0.1217735264295,-0.302567615174967,-0.278949897068809,-0.192765964368393
-0.71586015280105,-0.520823445238914,-0.678278703029547,-0.594830336020344,-0.454712110246891,-0.832536259721797
0.110655563106349,0.146182427455654,0.165870952992936,0.174467383257156,0.233354474875259,0.393181963123823
-0.336021490729511,-0.401620121317839,-0.475782922415815,-0.25451901652971,-0.229317945497286,-0.456222712830509
-0.14993858326099,-0.333316677343455,-0.23489847539226,-0.0718339120039511,-0.502077944375443,-0.212561437610799
2.24243879916282,2.21433699041027,1.7767233447787,2.12148898840608,2.07811219529419,2.25313272228389
-1.18657468893504,-1.19510297976741,-0.826837566189498,-1.09630680300476,-0.966429490444435,-0.921448364285277
-2.8080650312716,-2.64276849832687,-2.56636009152197,-2.79827573098919,-2.75366424115234,-3.00975311012455
0.889281758701067,0.760075909802617,0.309511728164441,0.792571190879468,0.79022539267746,0.40763253153949
0.0642302716968164,0.175062299142816,0.19043293819845,0.0974129445474237,-0.166099247785551,-0.352549478608231
0.404976653639609,0.246910385152885,0.431898643328285,0.595894837453383,0.434903988535227,0.603232533786627
1.66177174578988,1.6526816988255,1.3332746595316,1.63684329865652,1.49259698160675,1.05561711059113
0.158070575163164,0.108297524209148,0.0849118054482727,0.236150879181631,0.093771991963515,0.176163627306494
0.847357926110533,0.744619470938317,0.88430904831333,0.778501670069381,0.611114818289366,0.82471168483553
0.821720843635708,0.689711267950523,0.748978098930328,0.904669746610509,0.828127767124274,0.823123184338026
0.408315395118409,0.662514983845038,0.661842481681351,0.432956220835261,0.570337800082049,0.435414665805057
-0.122848047870126,-0.1688215155943,-0.167343314358172,-0.208503414410383,-0.424074816525884,-0.0705826624964265
-1.42094281106807,-1.40319293191261,-1.22789777596025,-1.38053515224582,-1.12736200860972,-1.53620102748478
0.778387870504229,0.896119102369422,0.567075778175147,1.11307459386624,0.834388231806645,0.592891862456191
0.915686220526538,1.04473235428752,0.867108539150404,0.849700694417894,0.706054817295431,0.623985894076164
-1.61151114857706,-1.74942641468171,-1.61279869926567,-1.55847904968984,-1.55146971616548,-1.82382017445413
0.891357271774748,0.841313833531527,0.513072383072393,0.919823290188476,0.870381823669975,0.859536610996869
-0.408895766127757,-0.570546314975675,-0.620735554319391,-0.661423306699771,-0.4542184411936,-0.625374343536508
-1.78750924208411,-1.81348101269153,-2.07476694533918,-1.59620422914139,-1.77106033015026,-1.86999717008384
1.19028347135011,1.29715964151885,1.43579943187961,1.35500888444139,1.15996862086755,1.26824081586638
-0.537151408790188,-0.348790750797387,-0.335244323188459,-0.680743198923796,-0.33517657463916,-0.212481422361932
-1.18975573304012,-0.904186001098027,-0.851468867696527,-1.05174072661289,-1.00920303429358,-1.2624723753595
-1.72726693720664,-1.53035555577118,-1.86401400965756,-1.51895802634692,-1.71246412861474,-1.87017712038766
-0.28582259636306,-0.238398444812322,-0.0997925418957127,-0.357468883185491,-0.305711359962649,-0.443846855961996
-0.516268445962537,-0.670192438052322,-0.338492548216371,-0.736650893454132,-0.706439301381357,-0.557447553906371
-0.574774945599831,-0.689808581415282,-0.336761626744357,-0.730160328174814,-0.669768881614976,-0.649214145339384
-1.25067975720923,-1.48084998759109,-1.49250599603853,-1.34191898259925,-1.51165350326622,-1.37534444210899
1.95525832213594,1.98517661345917,1.93591813843604,1.86159232702711,1.92298331406562,1.71851985533079
0.507765103953698,0.517926722322693,0.679188600755648,0.451115316051083,0.429654096315687,0.701140520606518
0.177916111861076,0.511837945354055,0.230561109412516,0.211722363579586,0.273564572030876,0.0630127458881673
-0.852312997524179,-0.752362713206321,-1.23046602731069,-0.808039019233042,-0.818080996136875,-1.3003240548724
1.69011628137701,1.7451007644615,1.69910712686844,1.74361485858844,1.75243307227456,1.80920975653437
0.699559615096195,0.709612126269125,0.53157633523805,0.752006654273452,0.740061990917131,0.703189734760866
0.947195791122561,0.890820833264442,0.670847117266096,0.803022635476217,0.902593577673085,0.779847150626224
0.75950176866876,0.874113476227331,0.705846744141634,0.903496424247519,0.944724424030736,1.13448244745458
0.924413101394549,0.953673106380052,1.23610404673375,0.781244923725319,0.912639052978694,0.52482680958091
1.04406678342218,1.10008994796988,1.28719500876618,1.11931181184067,1.21698739056315,1.27658207907919
0.287070985146327,-0.00107875056375566,0.410640669419179,0.106083932394091,0.256604125741516,0.179623971136767
0.970270607382787,1.12414023515416,1.29003507113412,0.804011837794365,0.704437144675694,0.806174406181041
-0.149060974069627,0.014924468910672,0.106005396431001,-0.0921206136507891,-0.16400449150701,-0.319855816503462
-1.18355720486815,-0.972831888790267,-1.29156161271923,-1.05476883562516,-0.990583618313281,-1.04745314809012
1.48565157836217,1.34221207294008,1.62835374143207,1.4203602388316,1.39561515652177,1.12185071339357
1.16927790283482,1.09424358057594,1.16964634356668,1.09616926344428,1.21479869790229,1.07283252527167
0.840591119129826,0.618644353799697,0.271702014770364,0.697898980674628,0.666381723220365,0.988719615693335
-1.21526680006435,-1.0119237821721,-1.01576463965088,-1.11840661912147,-1.29971697094456,-1.39773212485434
-0.762146341328069,-0.610029863998465,-0.573824887356873,-0.483502891463103,-0.601986780723638,-0.694415839951833
0.411060467822741,0.279459838916634,0.784531995690056,0.416672251939336,0.456777224097883,0.233450453862906
0.470265426939616,0.390915064160969,0.653258922810068,0.50095498844064,0.578619458159131,0.728837436423128
-0.0105006813395443,0.0647259391453863,-0.0226623595234426,0.13852929250092,0.100607115672054,0.212087038682325
0.099926816168545,0.302800659822164,0.39139930343678,0.311276213019496,0.283199701190747,0.617826768238047
1.2754731576974,1.14407311687512,0.928123821605024,1.17248830082621,1.14763741791726,0.809340049170432
0.676490311901417,0.594810657561081,0.797017906668642,0.577535724971773,0.814212206672848,0.600291930906148
0.449760882785211,0.281786073862682,0.368107743590869,0.489693244557548,0.397638139107734,0.565183348116359
-0.673548795310497,-0.782620446371398,-0.813322845639987,-0.716138223048757,-0.637807730371967,-0.411346857660214
0.579892529922331,0.717014486118383,1.03641593295306,0.735665961468717,0.855884069397026,0.718084558783372
0.820983097557196,0.892809064632181,0.797584008990777,0.930736750952148,0.912618345674321,0.681157234141727
-0.614897850172846,-0.646663689110379,-0.553808342728863,-0.500103885744321,-0.688976695248108,-0.981753889910899
-0.887893804243844,-0.962562177323161,-0.635944323853359,-0.923027580048644,-0.796630725693651,-0.786161868788893
1.24559331316311,1.04209536042727,1.18570920938531,1.20783027978874,1.23461784181117,1.6207255615226
-1.58697200485647,-1.72129751714262,-1.40495044072018,-1.75451656384567,-1.65823981954554,-1.38393992373478
0.732939822723981,0.574134869487526,1.09901795156741,0.705240786499511,0.520122691372571,0.832964103591043
1.04330771350582,0.830520437540583,0.775994658266134,0.962710606822718,0.912690566803273,1.15355184397308
-1.33824911959425,-0.991013524232944,-1.17519890027188,-1.13118178980417,-1.22047243083969,-1.20802758134868
-1.19716347087477,-1.11495947837319,-0.968476625046782,-1.2424569837054,-1.22402454375321,-1.26548944012047
-2.34919764716662,-2.25903693805136,-2.07572543108249,-2.14284788507152,-2.12765998426086,-2.19682669364464
-0.551724961339228,-0.56644683615544,-0.778144540274976,-0.499903157287767,-0.58096946267948,-0.68177142451196
-0.512806087155106,-0.356402766409869,-0.556235117661363,-0.599248264281979,-0.379147010484388,-0.623519959360621
0.621642299317718,0.504926177855346,0.710741024318189,0.532637671821702,0.376492846313837,0.583401491021463
0.426267514086827,0.538093248270621,0.757993660670416,0.640739518975172,0.624836047140082,0.283748199582218
0.0997151990981922,0.164499670788928,0.201515270814273,0.0843020069689253,0.310918248560294,0.0375166816109798
-1.18301233376965,-0.996811459573195,-0.784974976112988,-1.24379287820905,-1.06299672452666,-1.0672756450593
1.29088579023575,1.20968225491049,0.946835920521977,1.25487689986758,1.08461060241097,0.952419313755273
0.600257022772721,0.642937328574745,0.608705858299735,0.487502312285631,0.568065212221847,0.565325275926502
1.01205651525547,1.24504070444219,1.0320160871414,1.19575168934431,1.24755565788112,1.31975754475502
1.20817860895142,1.22644888507712,0.925684184636247,1.08118560750715,1.32147410655926,1.11212245465024
1.63728091900362,1.49934805142232,1.30776567094482,1.66606606703111,1.56336126605213,1.95816507998975
0.0864708173222838,0.206171318153289,0.0637274025257516,0.153881647646923,0.170514213701534,0.116014120182042
-1.61281462511061,-1.51136148207068,-1.45164232324292,-1.56230672300093,-1.59188407064285,-1.33706701222146
-0.636781591483516,-0.803597230663343,-0.303511927333633,-0.51457754704692,-0.530748704137898,-0.536009543877619
-0.459044132443812,-0.30944327664491,-0.655156789312759,-0.408325189186822,-0.318631885670536,-0.322806056119863
1.82206191478979,1.67554136010001,1.52899559801009,1.76970308467803,1.51637442186912,1.21657405828798
-1.04335820462674,-0.996466453395999,-1.0246846518113,-0.970369941194535,-1.01593916680753,-1.0288122584953
0.639221234347265,0.934190373877617,0.673104030737972,0.642968609973862,0.897115491295888,0.793950287524695
-0.780262136896503,-0.80727089115494,-0.527810899975805,-0.735033601979961,-0.650058832173261,-0.770234320799985
-0.1569521869593,-0.04227101622588,0.0785448625638887,-0.327141789496929,-0.194703777442168,-0.105884655394059
0.111513838605208,0.35281962153409,0.315667189886127,0.0964605011510463,-0.0943176636555426,0.177282271407616
-1.55151274008891,-1.57360659383658,-1.35275088913337,-1.27504755482765,-1.77162615968488,-1.14959853214257
-1.19612370488594,-1.35479048041164,-1.57924180468217,-1.40748854526827,-1.4040315764657,-1.44580711971285
-0.348042529244738,-0.462438829003341,-0.239339308853809,-0.259234483309228,-0.2763430904718,-0.226465824884309
0.152590317489857,0.016324053277232,0.0794145553986655,-0.0438143416757858,0.124560158894347,0.0333110360559055
-0.00934444076290722,-0.165126728234182,0.127934825243539,0.011591814822441,-0.0313393708130152,-0.0737194256701726
0.199016989100144,0.167214143020854,-0.159143706604302,0.0647973912417201,0.0300945758620913,0.0010769166237238
-1.01544503761286,-0.889484001018825,-0.81269543091746,-0.919134447586816,-0.904871678795815,-1.00992891949727
0.392778663349734,0.527969305693031,0.39714473247555,0.425850388468955,0.460775366758188,0.651818798642088
0.3852972255221,0.186849059858395,0.528244087292449,0.370025375987093,0.446010652627025,0.420434947474657
0.608508706644594,0.591217719399109,0.919309888058473,0.65358566496317,0.56327003578479,0.651559321803968
-0.0245367993665563,0.00346854202510184,-0.0675044291782796,-0.0701850501476868,0.154545794094751,0.0835161129824628
-0.518815247912321,-0.706031873335584,-0.174203682100304,-0.530407070880765,-0.676430813863558,-0.207794571180933
-0.879254008607097,-1.02039035253504,-1.16366599602096,-0.820167924509404,-0.868780217506138,-1.25714210112863
1.26331736736289,1.14593489649298,1.25107871338612,1.26319739999999,1.2187892364647,0.977438534343127
-0.235867087792208,-0.314585463377501,0.078375501186534,-0.288926678079589,-0.22338161112576,0.0913964247149349
-0.757191890513794,-0.632407613139318,-0.374330250084996,-0.823423529518826,-0.476688570144696,-0.703880949696913
0.206714307733377,0.20064979337932,0.785898184027627,-0.0103251090130397,0.226257268995451,0.25397924944694
0.387037398625847,0.499751042520001,0.524606782257275,0.45584023241787,0.349908390187825,0.555987784928796
0.343860625269678,0.367240323756991,0.342908041840909,0.446426413174959,0.368302783962187,0.353571774359836
-0.652887282742085,-0.639958209678585,-0.99229619632178,-0.692240025747716,-0.786722934001012,-0.602731370556958
0.613433760062229,0.647759814188655,0.568733479908626,0.639494329050357,0.532206999913814,0.511950409373936
0.731889561458405,0.746169480646765,0.64187834702925,0.932097134284906,0.676874176537789,0.754076992356275
1.48765135647113,1.6380862725314,1.67627613095248,1.66265871221875,1.77188032833949,1.86854234218792
-0.356644016045055,-0.506085450153938,-0.102132931473871,-0.225894165680444,-0.44276952651305,-0.449446700490307
3.12661007215905,3.13119923439133,2.90349199547716,3.01168077351576,3.06693933543861,2.74655216804115
-1.00070350519393,-0.901716921230081,-0.821184543150455,-1.10927849475093,-0.854468676554874,-0.725359655351904
1.34851095083171,1.23777581806459,1.17312629284307,1.09733617549154,1.18193907633523,1.35165576329586
0.424434417504144,0.511199237144583,0.618871978163892,0.506926363873773,0.382109874424123,0.109801407692806
-0.0106825942764536,-0.223402118721535,-0.0909694580197161,-0.108822033329364,-0.0340105950560565,-0.478414272281504
0.998583999410864,0.937088059626513,0.924276110056643,0.616156492069745,0.928773817446096,1.25275743530795
-1.07621476448267,-1.02050968015005,-1.16177027683719,-1.10436576749046,-1.0143984687046,-1.0317691520619
1.29106404667853,1.25614058912127,1.08520280591858,1.45380297443574,1.30422346996069,1.15662565146156
-1.49976148120801,-1.31997691329111,-1.48037534704082,-1.52876114677417,-1.35202298592171,-1.47325659048036
-0.24126334798203,-0.306632920407386,-0.151354232531788,-0.246844301562705,-0.384869195267429,-0.491907437972879
-0.433330768642993,-0.20597562697466,-0.336965309528482,-0.36893135717821,-0.571260977985903,-0.410806620355387
-1.0195499785603,-1.18513075054479,-0.917707133268845,-1.38240666813192,-1.19757876733649,-0.981458079881336
-3.02706646998158,-2.90521941696799,-3.04433978303014,-2.95032799380072,-2.7696839073398,-2.72982315578697
-0.49194868777891,-0.284369535570165,-0.414517750283494,-0.282456838681871,-0.258783550206128,-0.396574847728067
-0.0454309803754356,-0.0217168488646076,0.0260909644227914,0.183841102167434,-0.0688352200415015,-0.00203881982020395
0.295511283419662,0.220689635852288,-0.166556855520613,0.275353614875899,0.183582909472037,-0.119860535788577
-0.643969708481467,-0.875667928690251,-0.489056732150886,-0.717800675363032,-0.721801405245131,-0.938136769049981
-0.867681147640521,-0.738122139804915,-0.953052832817204,-0.831752524796561,-0.548002636696233,-1.06699333557429
-0.609873267195976,-0.720580837571496,-0.742260334429499,-0.51469023760031,-0.647208883130127,-0.607569986006425
3.08377388927858,3.0620278313005,3.00403305291376,3.21293815122324,3.1621626323866,3.21236094956066
-0.14237308275191,-0.063333820498444,-0.238533727763174,0.028691516479701,-0.308635733253175,-0.0066108658162935
-1.81576631676814,-1.88710755103268,-1.84346497670371,-1.91147608915575,-1.72961398230981,-1.64857930792528
0.800789459732296,0.933628446492162,1.02156265816885,0.854245050620893,0.981359088269642,1.04937060977724
0.598257770915508,0.59201116769821,0.41188572092583,0.677381900905709,0.571919182966324,0.363642352644302
-0.333354740691582,-0.619170707620755,-0.736475113008014,-0.681730669707077,-0.479955783900164,-0.462179563340856
1.16561307602463,1.24795791384795,0.950216213446993,1.09047831654134,1.11392748600997,1.299301829547
-0.379081862499953,-0.466716157336362,-0.618937010504454,-0.574803049214362,-0.448086932197987,-0.118297334183214
-0.460845296733237,-0.12360389849952,-0.471733312029013,-0.352003771241771,-0.113105377751601,-0.00376571006343079
0.649614859306261,0.494344888008546,0.39500799737221,0.46902702462292,0.485920957737466,0.415760660257648
1.055035883432,0.977117552933931,1.20473479146091,1.05521854456391,1.10512563571092,0.941217744628724
1.17676737745907,1.21479263762334,0.937954539413743,1.30997007548389,1.29217478596298,1.06755362412572
-1.39441962124786,-1.27530234902912,-1.10813322519775,-1.50464140029514,-1.52862422995623,-1.1474387306375
-0.186103131172429,-0.00587114405980697,0.18414189740982,-0.0754906510691455,0.0080001781337036,-0.290019400621273
-1.25640154407187,-1.13607931105017,-1.04938205997639,-1.14854884829415,-0.999952797568864,-0.4719251270656
1.05882480017561,1.02180240051067,1.11791824898116,1.05697324966952,1.13098428520043,1.20785311758425
-0.423061191416181,-0.496410793507006,-0.326246921818628,-0.266724627915769,-0.461102537227689,-0.302667786080829
-0.0256636529444229,0.0676486370895428,-0.0648156758718681,-0.0950434649033368,-0.0280565352418555,0.0446167155965437
-1.96588903233421,-1.82674085786797,-1.76837872818945,-1.77348789578336,-1.76842054553085,-1.35220531766219
-0.81598522908559,-0.68718596367517,-1.08188026023824,-0.968665896302397,-0.806700594305521,-0.791558079125724
0.816674149800095,0.844388052638352,0.969499739568034,0.862975566773692,0.738341628231496,1.00445842020309
-1.57030184788001,-1.51537737913748,-1.49056638999261,-1.59227292863153,-1.54412267841788,-1.71988262160517
-0.338875677696146,-0.31059244338774,0.085862488806444,-0.219591789324517,-0.371378296116055,0.147008804978221
-0.677054070486999,-0.818365236466294,-1.11203109069664,-0.727833943134506,-0.773307653427786,-0.66276845887754
-0.230385027401338,-0.204658310229417,-0.106082782907444,0.00269074367445593,-0.247916787154792,-0.253833179194718
-0.449097257077327,-0.365173267694636,-0.417372625165119,-0.352636418813655,-0.405631266500447,-0.509251445500726
0.375724862202808,0.103063036591518,0.326231806772086,0.104521361246625,0.218578090622026,0.468048525568468
1.95422700827198,1.69123153675666,1.96032255234786,1.90968255222644,2.21082997135798,1.71357455451877
0.132297258750009,0.156449663247203,-0.310853597825994,0.0968012682335004,0.242235965632858,-0.0828654332426827
1.18723505747209,0.779856298076243,1.29550311015204,0.981133174210181,1.0220558473427,0.922366419454123
-1.18501696502188,-1.43973974960281,-0.920666551855781,-1.35784292645873,-1.14373781256967,-1.28616616419028
0.291112110371061,0.37431605787167,0.0682645071709073,0.260201890113031,0.258644287666471,0.525357133361626
-0.0145117289526914,0.178346087895247,-0.0839861418878521,0.0283301138614075,-0.0375210670295965,0.00979736700099236
-0.570176727482847,-0.485922378546484,-0.595983828107078,-0.381458426626163,-0.307669698413416,-0.466470864718747
-0.980999434184016,-0.870616011709439,-0.954457338370439,-1.0246782938473,-0.913933151487254,-0.854612085899497
1.30385688700506,1.22712505184436,1.45585063737279,1.31919696946412,1.26324073900037,1.31944349854201
0.21278995809401,0.224319401411888,0.191419245110716,0.0554225307296344,0.052962918386639,0.270656423910677
0.348757495469733,0.504292788061658,-0.162944133888182,0.266118486967441,0.215788209635347,0.387845184641658
0.259774899582587,0.0604120007758934,0.2763794235751,0.128558189822091,0.118487330240306,-0.274864541168863
0.172818034708196,0.366634646115328,0.542096029577691,0.30232368958674,0.404654309683155,0.00782117952833205
-0.903802945347528,-1.00024284826398,-0.761988097603816,-1.01396059053369,-0.937928727949515,-0.958886542981623
-0.0567359905991442,-0.110353324085985,0.111431030547641,0.0788624697619686,-0.0419081577092954,0.491044847463361
-0.883495895289008,-0.866700339852187,-0.810754775757313,-1.0211149633332,-0.803529689085189,-0.82092395177985
-0.941617968564464,-0.983214772677201,-0.812844462168806,-0.821830991379817,-0.88588843573726,-1.01103510166358
0.651843467791718,0.687696338114596,0.799337656557337,0.63777068601347,0.683059294660334,0.692045746532698
1.8451593348066,1.9248715775421,1.9827353704146,1.84704735969673,2.00421349047102,1.74041923204987
-0.839814187466544,-0.78121247754318,-1.01134823062471,-0.749356099450613,-0.880271509880688,-0.547913177297624
-1.78401332042904,-1.79962430265646,-1.84886325836689,-1.70947583395712,-1.57380025047399,-1.6036704968501
-0.640158744774585,-0.574265907963823,-0.726155957114162,-0.553019208026674,-0.584317902398028,-0.874241217490797
-0.164134687872923,-0.283698012086074,0.0706060679387986,-0.183414888853685,-0.222456372665951,0.161413090876435
0.346675052011134,0.290324351875286,-0.173698809670219,0.215477900114687,0.225466745557256,-0.135131509180583
-1.21815202073869,-1.17134511018546,-1.28082266287857,-1.13890066414294,-1.03582347302574,-1.07640547975661
-0.0523604275303653,-0.0853874745266772,0.270663056587419,0.1079906572353,0.082165489895364,0.201008119041636
-0.507616730594113,-0.46659345720365,-0.147302496223345,-0.502554402631585,-0.391864265644664,-0.422948804490914
-0.82391469286264,-0.932609602649712,-0.910831003950046,-0.728174634039127,-1.02267249732254,-0.55939050749594
1.42705002239126,1.4756243483015,1.44525550171199,1.38981032583088,1.37737494306064,1.56495479812315
0.45237639065682,0.577625401585342,0.38302550596633,0.627910440554424,0.659347745912821,0.760294043097643
-0.103263987833261,-0.00360217219412494,0.175453538095228,-0.0918923962439541,-0.0466680678775417,0.116854164528226
-0.392910243038256,-0.21051896013958,-0.306268065185162,-0.178267610602947,-0.323219320501917,-0.197441489093934
-1.07145863549325,-0.99929383016819,-0.711923328748158,-0.992315081405666,-1.02540645292758,-1.11404700679264
